fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
22.9,2012-06-21 19:00:00 UTC,-73.975525,40.781912,-74.006648,40.731355,1
6.5,2011-01-01 00:03:57 UTC,-74.008764,40.719462,-74.006163,40.710147,3
7.3,2010-02-14 04:41:00 UTC,-74.006282,40.739432,-73.98586800000001,40.728683,2
5.0,2012-12-18 13:18:17 UTC,-73.974717,40.753356,-73.979556,40.744693,1
7.3,2012-01-22 00:03:00 UTC,-74.005847,40.735902,-74.003997,40.717797,6
7.7,2009-11-21 13:10:00 UTC,-74.007308,40.743553000000006,-73.98354,40.768028,1
12.0,2014-01-08 17:22:00 UTC,-73.953497,40.767255,-73.991697,40.77039,1
7.5,2014-11-30 11:59:55 UTC,-73.977836,40.742209,-73.99152099999999,40.748656,1
16.6,2009-03-13 21:23:52 UTC,-73.93236800000001,40.755713,-73.981402,40.720888,2
11.3,2009-10-03 14:47:44 UTC,-73.998377,40.760713,-73.992788,40.730129,1
5.5,2014-07-20 12:45:00 UTC,-73.970462,40.759032,-73.979157,40.746005,1
5.3,2011-12-25 14:57:00 UTC,-73.98864499999999,40.774232,-73.974252,40.764247,5
14.0,2013-05-09 06:54:38 UTC,-74.015263,40.709311,-73.98812099999999,40.759926,1
5.3,2010-12-23 01:10:20 UTC,-73.998577,40.742102,-74.004663,40.73023,0
6.9,2010-07-21 14:15:40 UTC,-73.983126,40.730855,-73.995237,40.74399,1
7.3,2011-12-14 15:36:00 UTC,-73.966737,40.757262,-73.97914300000001,40.761762,6
35.54,2015-05-18 06:48:04 UTC,-73.9752197265625,40.7552604675293,-73.86223602294923,40.7687873840332,2
4.1,2011-11-14 07:58:13 UTC,-73.99024,40.738055,-73.981706,40.73728,1
6.0,2014-04-10 20:10:00 UTC,-73.961302,40.774767,-73.965972,40.765377,5
15.5,2014-05-14 08:15:00 UTC,-73.99216,40.74887,-73.96328000000001,40.76206,5
38.33,2014-03-08 12:13:00 UTC,-73.96351,40.757437,-73.782267,40.648777,1
5.5,2014-03-01 14:01:22 UTC,-73.978373,40.745017,-73.97614200000001,40.740132,1
15.3,2012-05-24 01:20:00 UTC,-73.99677,40.715015,-73.99016999999999,40.687245,1
14.9,2011-03-13 03:01:54 UTC,-73.986175,40.744921000000005,-73.932666,40.798247,2
28.1,2011-02-06 03:09:00 UTC,-73.990305,40.756532,-73.928833,40.853488,1
7.3,2010-07-20 02:10:42 UTC,-74.00561,40.726302,-73.998118,40.72117,1
12.9,2012-05-27 20:41:54 UTC,-73.966739,40.78909,-73.990217,40.73452,1
7.5,2014-04-18 23:15:00 UTC,-73.98756800000001,40.767095,-73.999,40.749817,4
5.7,2009-07-14 01:18:00 UTC,0.0,0.0,0.0,0.0,5
14.5,2012-05-21 21:23:00 UTC,-73.99476999999999,40.740297,-73.976768,40.74351,2
8.0,2015-06-30 21:46:23 UTC,-73.99742126464845,40.72578048706055,-74.01216125488281,40.712589263916016,1
28.9,2012-05-28 17:33:00 UTC,-73.862747,40.768867,-73.975782,40.74723,2
6.5,2013-03-20 07:14:00 UTC,0.0,0.0,0.0,0.0,1
7.0,2013-07-04 16:51:42 UTC,-73.982127,40.774716,-73.959991,40.770474,1
4.9,2012-04-19 22:12:00 UTC,-73.971497,40.755207,-73.963722,40.762802,1
10.0,2012-09-13 08:44:38 UTC,-73.976155,40.737552,-73.99338399999999,40.744818,1
6.1,2011-03-07 19:41:00 UTC,-73.98097299999999,40.758767,-73.987503,40.739817,1
15.7,2012-01-22 18:29:04 UTC,-73.997187,40.722022,-73.97463,40.778463,1
15.5,2013-12-10 13:01:00 UTC,-73.995942,40.716485,-73.988502,40.764945,1
16.9,2009-11-20 15:06:56 UTC,-73.982478,40.777322,-74.004036,40.723745,1
5.0,2013-07-30 22:21:00 UTC,-73.968682,40.762242,-73.97569,40.752692,2
18.65,2009-06-11 23:16:59 UTC,-73.977323,40.749715,-73.89183,40.744208,1
6.0,2013-03-19 20:45:00 UTC,-73.98548000000001,40.743147,-73.978838,40.752505,1
11.7,2010-05-22 23:41:00 UTC,-73.992972,40.737262,-73.993875,40.695598,5
4.9,2012-03-07 09:47:41 UTC,-74.001463,40.741031,-74.005486,40.751232,1
4.9,2012-06-30 12:45:00 UTC,-73.923618,40.843005,-73.919358,40.842427,5
10.0,2014-02-20 20:18:46 UTC,-73.980887,40.748913,-73.985901,40.722906,2
13.3,2012-06-04 19:06:56 UTC,-73.946057,40.780487,-73.991641,40.750274,1
8.0,2014-12-22 17:37:00 UTC,-73.981832,40.756752,-73.98715200000001,40.768637,1
17.3,2011-01-11 02:41:00 UTC,-73.98909300000001,40.747792,-73.953362,40.822588,1
4.1,2012-07-06 12:30:00 UTC,-73.966737,40.769887,-73.96008,40.771305,1
4.5,2013-05-03 19:20:08 UTC,-73.969973,40.765473,-73.961739,40.766876,1
6.5,2011-12-18 10:11:11 UTC,-73.968512,40.764437,-73.984737,40.748057,1
12.0,2013-09-07 01:06:00 UTC,-73.9962,40.7256,-73.98639,40.762022,3
4.5,2009-03-01 19:50:17 UTC,-73.948904,40.781602,-73.95989,40.773742,1
7.3,2010-06-07 00:33:17 UTC,-73.98395,40.759935,-73.987051,40.733257,1
49.15,2009-02-14 18:23:39 UTC,-73.80169599999999,40.666107,-73.98521099999999,40.745236,1
4.5,2009-12-24 20:49:00 UTC,-73.996697,40.742652,-74.00535699999999,40.732365,2
6.5,2011-07-29 13:41:00 UTC,-73.976877,40.758243,-73.977347,40.745513,1
6.5,2009-05-19 08:15:00 UTC,-73.98751999999999,40.732575,-73.990215,40.746587,1
9.0,2015-06-02 22:12:40 UTC,-73.99376678466798,40.74627685546875,-73.98319244384766,40.73054504394531,3
19.5,2014-03-27 08:27:56 UTC,-73.94946,40.787821,-73.990521,40.748487,1
11.7,2011-09-16 20:17:00 UTC,-73.99529,40.68826,-73.992067,40.721267,2
18.5,2013-11-09 23:33:30 UTC,-74.002305,40.721388,-73.97949,40.766139,3
4.9,2010-12-03 12:20:00 UTC,-73.9579,40.776183,-73.968575,40.770302,1
6.9,2011-09-27 11:18:11 UTC,-73.986576,40.740354,-74.00323,40.747222,1
5.7,2011-07-06 18:26:00 UTC,-73.988132,40.754085,-74.002557,40.734097,2
4.5,2011-01-30 18:08:51 UTC,-73.945996,40.777493,-73.95473,40.773248,1
3.7,2012-08-04 15:47:00 UTC,-73.984323,40.768322,-73.980722,40.770795,1
5.7,2012-05-18 16:38:00 UTC,-73.972747,40.793723,-73.959775,40.799627,1
4.0,2013-12-14 22:35:00 UTC,-73.982162,40.778107,-73.979192,40.77586,1
29.7,2010-02-20 04:19:41 UTC,-73.98378000000001,40.721386,-73.931514,40.83103,2
8.5,2013-09-28 08:22:00 UTC,-73.997045,40.765287,-73.991442,40.750422,1
4.5,2011-09-24 12:27:47 UTC,-73.977491,40.753244,-73.98520699999999,40.74867,1
12.1,2009-05-07 20:39:32 UTC,-73.98657299999999,40.722303,-73.990212,40.691263,1
8.9,2011-07-05 15:21:43 UTC,-73.991439,40.734999,-73.975631,40.756189,2
10.1,2011-06-03 12:20:00 UTC,-73.978525,40.748408000000005,-73.99942800000001,40.739305,1
13.0,2013-10-20 18:35:17 UTC,-73.984206,40.74025,-74.00598199999999,40.734971,2
4.5,2013-02-07 21:54:00 UTC,-74.003555,40.726885,-73.996902,40.727092,5
10.1,2009-01-09 16:53:00 UTC,-73.98718199999999,40.7761,-73.953742,40.770782,1
4.5,2009-02-23 12:00:00 UTC,-73.982442,40.776712,-73.974638,40.78805,1
52.0,2012-12-15 21:38:00 UTC,-73.78703,40.646218,-73.953438,40.757905,1
41.87,2009-12-07 13:02:00 UTC,-73.873008,40.774147,-73.981752,40.76182,2
20.9,2011-02-12 23:19:51 UTC,-73.994215,40.695594,-73.960543,40.765535,1
6.5,2012-12-05 15:46:00 UTC,-73.963383,40.765877,-73.972943,40.763015,5
7.5,2015-06-30 00:10:30 UTC,-73.96405029296875,40.76755905151367,-73.9864273071289,40.7559814453125,1
26.1,2011-07-22 12:13:00 UTC,-74.00752,40.740928,-73.93114,40.865212,1
14.5,2014-02-06 09:44:00 UTC,-74.01198199999999,40.715557,-73.999717,40.719457,1
49.15,2009-03-23 16:23:01 UTC,-73.790808,40.646539,-73.949821,40.787461,1
6.0,2015-01-20 06:38:48 UTC,-73.97314453125,40.74392700195313,-73.98062133789062,40.75430679321289,5
11.5,2013-03-10 17:25:36 UTC,-73.97461700000001,40.762672,-73.992175,40.725626,3
4.5,2015-06-11 11:12:19 UTC,-73.98570251464845,40.74075698852539,-73.97945404052734,40.74922180175781,1
20.0,2015-06-27 22:01:18 UTC,-74.0090103149414,40.71630096435547,-73.97013854980467,40.75701141357422,2
5.7,2009-08-05 08:28:09 UTC,-73.96712099999999,40.75706,-73.974028,40.743828,1
12.1,2011-03-28 18:29:00 UTC,-73.793125,40.655985,-73.791335,40.654403,2
57.33,2015-01-19 10:49:17 UTC,-73.97251892089844,40.74532699584961,-73.78248596191406,40.64409637451172,5
10.5,2012-05-22 08:27:38 UTC,-73.97505,40.755772,-73.990645,40.770067,1
11.0,2013-05-20 19:42:28 UTC,-74.008767,40.704206,-73.991068,40.687824,1
15.5,2014-03-07 13:56:00 UTC,-73.96911999999999,40.758922,-73.977987,40.783107,1
13.3,2012-07-13 10:33:59 UTC,-73.96484,40.791503000000006,-73.973831,40.7506,1
6.5,2010-03-26 15:18:33 UTC,-73.982297,40.745453000000005,-73.980339,40.758944,1
4.9,2012-06-07 23:14:57 UTC,-73.989231,40.744552,-74.000509,40.735213,2
6.9,2011-06-16 16:24:55 UTC,-73.971238,40.755905,-73.97471,40.761371,1
16.5,2010-09-09 23:27:00 UTC,-73.99013199999999,40.7422,-73.97653199999999,40.752673,2
52.0,2013-06-24 18:40:00 UTC,-73.97707,40.763322,-73.776415,40.645517,1
13.5,2014-08-29 05:31:03 UTC,-74.006916,40.708072,-73.980319,40.680351,1
6.1,2009-04-24 10:40:07 UTC,-73.968276,40.754746,-73.979562,40.737173,1
6.9,2012-08-24 21:40:21 UTC,-73.997412,40.724141,-73.988975,40.723546,1
18.5,2011-08-18 10:00:00 UTC,-73.922067,40.743778000000006,-73.98889799999999,40.750745,1
6.1,2009-06-15 10:55:12 UTC,-73.94759300000001,40.771203,-73.963041,40.772428000000005,1
6.9,2011-09-14 09:18:26 UTC,-73.98098,40.774102,-73.994698,40.760134,1
13.5,2013-11-03 01:18:00 UTC,-73.899898,40.736922,-73.95446,40.726645,1
35.0,2015-03-23 23:22:21 UTC,-73.86378479003906,40.76991271972656,-73.99351501464845,40.731895446777344,1
13.5,2015-02-12 19:32:40 UTC,-73.9559326171875,40.78463745117188,-73.96341705322266,40.754707336425774,1
29.3,2011-12-14 06:25:20 UTC,-73.72233100000001,40.736765000000005,-73.974049,40.757347,1
15.0,2014-04-18 13:34:18 UTC,-73.985677,40.757712,-74.009322,40.710985,1
19.3,2012-08-29 14:31:33 UTC,-73.982449,40.752443,-74.015495,40.71134,1
7.3,2009-04-08 08:14:23 UTC,-73.98660500000001,40.760892,-73.973576,40.750672,1
4.5,2012-07-06 18:53:00 UTC,-73.980042,40.751992,-73.983988,40.757915,1
8.0,2014-11-22 17:21:00 UTC,-73.999967,40.732997,-74.014593,40.718072,1
3.5,2014-02-05 00:09:05 UTC,-73.993376,40.747095,-73.986232,40.744175,1
6.0,2014-08-19 10:13:28 UTC,-73.952912,40.768018,-73.963245,40.765723,1
4.5,2013-12-06 15:40:58 UTC,-73.976927,40.764406,-73.982073,40.770386,1
4.9,2011-05-16 09:05:11 UTC,-73.962409,40.772841,-73.956389,40.782434,2
4.1,2011-12-08 17:58:00 UTC,-73.97981,40.735082,-73.985017,40.732317,1
8.6,2009-02-14 00:40:25 UTC,-73.98548100000001,40.73986,-74.005746,40.726294,1
10.5,2012-10-06 12:33:44 UTC,-73.966363,40.794155,-73.95397,40.77018,1
12.0,2013-01-17 23:59:00 UTC,-73.9858,40.740773,-74.008788,40.717717,2
4.9,2010-06-01 05:13:00 UTC,-73.982235,40.778173,-73.987797,40.76464,2
7.5,2015-04-09 12:40:07 UTC,-73.95250701904298,40.77806854248047,-73.96087646484375,40.77273941040039,1
7.0,2015-05-01 14:28:14 UTC,-73.95609283447266,40.76431274414063,-73.96783447265625,40.76289367675781,1
3.7,2009-05-17 03:39:11 UTC,-73.996764,40.727109000000006,-73.990643,40.724949,1
4.9,2009-03-19 15:52:00 UTC,-73.96883199999999,40.767148,-73.95626700000001,40.779703000000005,5
7.5,2013-04-29 17:36:00 UTC,-73.951105,40.782617,-73.953907,40.769435,5
8.5,2010-10-22 22:53:05 UTC,-73.98021,40.746429,-73.983684,40.721790000000006,4
6.5,2009-12-04 02:17:36 UTC,-73.96694699999999,40.756908,-73.987959,40.737625,2
8.9,2011-10-29 20:51:18 UTC,-73.9785,40.7848,-73.9507,40.784,1
25.3,2010-05-08 02:51:00 UTC,-73.95448,40.730177000000005,-73.94997,40.830245,1
12.9,2011-11-16 10:33:02 UTC,-73.9782,40.7637,-73.9919,40.7313,1
4.5,2011-04-27 22:13:00 UTC,-74.00362,40.748212,-74.00571,40.737802,2
17.5,2014-08-04 23:31:22 UTC,-73.985773,40.722802,-73.98688800000001,40.763514,3
11.3,2011-01-30 01:37:33 UTC,0.0,0.0,0.0,0.0,1
49.8,2011-10-20 12:19:20 UTC,-73.7768,40.6455,-73.9584,40.7662,2
6.9,2012-06-29 23:47:00 UTC,-73.980908,40.742075,-73.984113,40.76155,1
16.9,2011-03-03 13:14:00 UTC,-73.979668,40.761192,-74.011495,40.714677,1
11.5,2014-11-13 22:23:00 UTC,-73.99725500000001,40.719142,-73.980205,40.740992,1
22.0,2012-12-03 21:28:00 UTC,-73.974417,40.750722,-73.98599,40.692202,1
10.0,2014-05-06 20:23:00 UTC,-73.989613,40.757977,-73.98319000000001,40.777667,6
3.7,2011-10-08 19:47:21 UTC,-73.974652,40.787833,-73.98051099999999,40.785084000000005,1
27.83,2014-12-12 19:27:05 UTC,-73.874923,40.774125,-73.94919,40.785136,1
4.9,2011-12-15 18:51:00 UTC,-73.995188,40.76019,-73.994007,40.768872,1
7.5,2013-08-10 00:30:00 UTC,-73.995363,40.68817,-73.975902,40.67459,3
11.0,2012-10-03 20:34:14 UTC,-73.948915,40.788718,-73.981186,40.781047,1
16.1,2012-04-06 20:21:00 UTC,-73.97800000000001,40.773647,-73.921593,40.776557,1
17.7,2011-10-08 00:42:00 UTC,-74.001645,40.729602,-73.94433199999999,40.700477,1
27.7,2011-08-30 14:30:22 UTC,-74.010118,40.720572,-73.98659,40.616904,1
8.5,2012-09-08 15:42:06 UTC,-73.997628,40.733592,-74.014549,40.717895,1
4.1,2011-09-22 05:37:00 UTC,-73.987308,40.724348,-73.98298299999999,40.734052,1
24.65,2009-06-20 23:07:08 UTC,-73.874476,40.774067,-73.979667,40.743798,1
5.7,2009-06-25 10:44:00 UTC,-74.002443,40.755018,-73.99443000000001,40.752485,5
12.1,2010-09-26 09:48:07 UTC,-73.998325,40.735319,-73.960061,40.776092,1
10.0,2013-03-16 13:22:00 UTC,-73.955637,40.772567,-73.97095999999999,40.783155,2
13.7,2011-12-29 23:01:00 UTC,-73.98764,40.765255,-73.98058499999999,40.730513,1
6.1,2011-04-24 23:10:12 UTC,-73.988928,40.734033,-73.977419,40.723474,1
6.0,2013-07-18 12:40:00 UTC,-73.986903,40.766562,-73.997755,40.76155,2
15.0,2013-11-01 18:51:23 UTC,-74.012096,40.702978,-74.00080799999999,40.684906,1
15.5,2013-04-12 17:35:00 UTC,-74.015582,40.709887,-73.989705,40.720202,2
5.7,2009-03-16 08:30:00 UTC,-73.986328,40.755457,-73.97435,40.760468,5
3.7,2010-12-12 14:40:05 UTC,-73.989765,40.756762,-73.98628199999999,40.760879,2
44.0,2014-03-06 17:35:00 UTC,-73.990742,40.750862,-73.90562299999999,40.830975,4
15.7,2012-01-26 13:44:10 UTC,-73.977791,40.759577,-74.008382,40.714503,1
4.9,2010-05-28 16:46:00 UTC,-73.992498,40.741765,-73.986347,40.734995,5
13.3,2011-12-16 09:49:23 UTC,-73.970421,40.793982,-73.974163,40.759748,1
4.1,2009-11-27 21:52:00 UTC,-73.98444,40.761075,-73.976288,40.763482,1
4.9,2012-03-17 11:11:01 UTC,-73.994926,40.760439,-73.982444,40.765623,1
7.0,2012-12-30 15:10:28 UTC,-73.998791,40.734023,-73.995412,40.7221,1
4.5,2010-12-05 12:05:00 UTC,-73.956335,40.779787,-73.96573199999999,40.771257,1
4.5,2013-06-13 20:45:00 UTC,-73.976945,40.739232,-73.969522,40.749407,2
15.3,2010-01-02 13:45:00 UTC,-74.004048,40.72161,-73.97976700000001,40.76455,1
8.1,2010-02-11 10:08:56 UTC,-73.98175400000001,40.752445,-73.98871,40.735722,1
8.9,2009-03-14 03:45:00 UTC,-74.000757,40.72901,-74.005578,40.748287,2
18.0,2014-07-21 12:39:00 UTC,-73.984905,40.748005,-74.010757,40.709017,1
10.1,2011-02-24 20:08:00 UTC,-74.003392,40.731902000000005,-73.980347,40.744343,5
4.5,2011-01-06 10:52:00 UTC,-73.987298,40.775863,-73.978812,40.779195,5
8.5,2014-07-14 10:51:02 UTC,-73.977266,40.752074,-74.000447,40.761782,1
6.0,2014-04-01 21:30:03 UTC,-73.979265,40.760886,-73.982037,40.773694,1
14.5,2009-09-18 22:43:32 UTC,-73.951188,40.779294,-73.998888,40.744504,2
21.7,2010-09-29 22:49:00 UTC,-74.001547,40.746597,-73.93780799999999,40.851797,2
5.0,2014-08-27 18:09:00 UTC,-73.99810699999999,40.745987,-73.989245,40.747562,1
9.3,2009-01-27 17:53:12 UTC,-73.97715699999999,40.742073,-73.99002,40.755957,1
5.3,2012-06-06 21:03:20 UTC,-73.965754,40.754432,-73.971982,40.76146,1
4.0,2013-10-06 06:57:26 UTC,-73.98798599999999,40.743668,-73.981796,40.740766,1
12.0,2012-10-11 09:24:35 UTC,-73.957122,40.78077,-73.97019,40.757791,1
11.0,2014-04-27 01:41:00 UTC,-73.95190699999999,40.781187,-73.97616500000001,40.744237,1
6.9,2009-02-13 16:52:00 UTC,-73.984075,40.777252,-73.97053199999999,40.77005,1
24.5,2013-04-03 11:27:00 UTC,-74.011217,40.715747,-73.990257,40.753387,1
8.1,2010-08-31 21:51:31 UTC,-74.010052,40.705458,-73.972158,40.75435,2
7.5,2014-04-16 09:57:00 UTC,-73.98301500000001,40.71491,-74.001202,40.718892,1
11.5,2013-02-06 10:33:43 UTC,-74.012602,40.702463,-73.995733,40.716845,1
49.3,2012-09-10 08:22:00 UTC,-73.86411,40.769922,-74.003518,40.732512,5
6.1,2012-02-16 08:36:40 UTC,-74.015523,40.715455,-74.008698,40.719682,1
9.0,2014-09-26 12:29:00 UTC,-74.00388199999999,40.738717,-73.985187,40.742192,1
12.5,2014-02-17 12:04:00 UTC,-73.96006700000001,40.782005,-73.971135,40.748475,1
6.1,2009-01-15 09:58:34 UTC,-73.975211,40.756008,-73.98808000000001,40.750786,1
11.7,2011-05-06 03:18:00 UTC,-74.001488,40.751435,-74.01383299999999,40.714618,1
4.9,2010-09-24 15:04:45 UTC,-74.006811,40.735786,-73.999512,40.739353,1
9.4,2009-04-03 23:54:43 UTC,-74.006748,40.730872,-74.002895,40.71826,1
4.9,2012-04-07 16:55:13 UTC,-73.98148499999999,40.744758,-73.976098,40.755476,1
5.0,2015-04-03 15:01:03 UTC,-73.98897552490234,40.73653030395508,-73.98634338378906,40.7304916381836,1
14.1,2009-10-25 00:00:03 UTC,-73.99029200000001,40.761532,-73.996441,40.722075,2
8.5,2009-05-21 17:22:05 UTC,-73.982019,40.772323,-73.955781,40.764259,1
6.5,2010-12-13 18:57:00 UTC,-73.955648,40.768465,-73.954808,40.785797,2
5.0,2013-12-10 21:30:24 UTC,-73.992678,40.721358,-74.00117,40.726583000000005,1
6.9,2010-03-07 23:17:51 UTC,-73.98495,40.758886,-73.987326,40.75049,1
4.1,2009-05-30 05:03:18 UTC,-73.985543,40.768873,-73.989499,40.752047,1
13.3,2009-07-14 18:45:28 UTC,-73.989902,40.752381,-73.949867,40.771172,1
6.5,2012-05-25 22:44:51 UTC,-74.00280500000001,40.733836,-73.994659,40.750532,1
11.0,2012-11-11 20:44:26 UTC,-73.973599,40.752244,-73.98946,40.776456,1
6.0,2013-11-11 14:40:43 UTC,-73.973334,40.757215,-73.96037199999999,40.758306,2
9.7,2011-08-11 19:35:00 UTC,-73.983985,40.746668,-73.95099499999999,40.768088,5
6.5,2012-10-19 07:48:04 UTC,-73.983141,40.755886,-73.990573,40.748605,1
6.0,2015-03-22 21:33:31 UTC,-73.98262023925781,40.7618293762207,-73.98475646972656,40.74801635742188,1
16.1,2011-04-29 17:30:57 UTC,-73.947699,40.779149,-74.00027800000001,40.737848,1
6.5,2012-08-09 19:27:00 UTC,-73.926985,40.806173,-73.92023,40.80744,1
5.7,2012-03-10 16:08:00 UTC,-73.993522,40.724545,-74.00393000000001,40.723797,5
7.3,2010-01-23 20:39:03 UTC,-73.995808,40.7612,-73.995808,40.7612,1
33.5,2012-09-30 21:06:00 UTC,-73.985648,40.762958000000005,-73.980008,40.682037,2
10.5,2015-06-30 08:40:33 UTC,-73.9836654663086,40.72578048706055,-73.99519348144531,40.7407455444336,4
5.0,2013-10-13 01:00:42 UTC,-73.975893,40.744727000000005,-73.985054,40.732388,3
6.5,2013-11-11 16:15:33 UTC,-73.95763000000001,40.779658000000005,-73.967026,40.766828,1
6.5,2010-06-03 19:25:26 UTC,-73.971761,40.766038,-73.978532,40.754165,1
15.3,2011-09-08 18:23:00 UTC,-73.969412,40.800457,-73.971293,40.766587,1
36.83,2014-08-24 00:03:00 UTC,-73.872985,40.774048,-73.985477,40.763105,1
6.9,2011-03-06 17:05:00 UTC,-73.99743000000001,40.756347,-74.005983,40.740338,1
10.1,2009-03-24 10:38:58 UTC,-73.974565,40.763312,-74.005495,40.751012,2
5.7,2011-10-25 08:25:00 UTC,-73.991467,40.727575,-73.99965999999999,40.738605,1
10.0,2013-04-12 16:48:06 UTC,-73.95665,40.766286,-73.97623399999999,40.736215,1
8.0,2013-03-09 18:53:18 UTC,-74.006897,40.729163,-74.003725,40.7476,1
10.1,2010-10-04 10:34:00 UTC,-73.958963,40.77489,-73.980677,40.754287,1
5.7,2011-08-01 16:09:00 UTC,-73.9842,40.759687,-73.991325,40.750795,1
7.4,2009-03-07 23:45:49 UTC,-73.98165999999999,40.766154,-73.976502,40.785871,1
11.5,2015-02-16 21:43:04 UTC,-73.98277282714845,40.761756896972656,-73.9742660522461,40.75400161743164,1
5.3,2010-08-21 14:38:00 UTC,-73.99113299999999,40.73528,-73.976548,40.728793,1
8.5,2014-11-03 06:45:13 UTC,0.0,0.0,0.0,0.0,1
10.0,2013-03-12 20:01:35 UTC,-73.981385,40.765224,-73.953466,40.779676,1
6.9,2011-11-08 10:13:00 UTC,-73.964887,40.759638,-73.98094300000001,40.737770000000005,1
4.9,2012-09-01 12:49:19 UTC,-73.979035,40.744792,-73.98474499999999,40.755011,1
7.3,2011-05-20 21:08:50 UTC,-74.00936300000001,40.724645,-73.99969499999999,40.74374,1
20.9,2012-04-13 21:24:00 UTC,-73.870948,40.77367,-73.971065,40.755118,1
5.3,2010-05-17 17:45:00 UTC,-74.015695,40.709202000000005,-74.007227,40.718005,1
9.3,2009-05-18 07:47:00 UTC,-73.974313,40.79372,-73.97474,40.762638,1
11.0,2013-03-29 19:27:52 UTC,-73.971235,40.795717,-73.96358000000001,40.770893,1
6.5,2010-11-11 11:47:40 UTC,-73.973842,40.787204,-73.96646,40.773232,2
6.1,2009-03-02 07:45:01 UTC,-73.988196,40.738916,-73.975617,40.754899,1
10.1,2012-06-15 14:23:00 UTC,-73.968637,40.764498,-73.989677,40.748063,5
9.5,2014-12-23 20:15:26 UTC,-73.968227,40.79966,-73.98252,40.77635,1
6.0,2012-12-21 00:10:47 UTC,-73.995725,40.723386,-73.993464,40.732664,1
8.5,2012-12-15 15:27:16 UTC,-73.983049,40.738898,-73.973476,40.75583,2
7.3,2010-06-22 20:15:41 UTC,-73.988247,40.764201,-73.99011800000001,40.750934,1
15.0,2015-03-20 10:25:08 UTC,-73.99083709716798,40.7453727722168,-73.96527099609375,40.75475311279297,1
8.0,2013-01-26 20:30:29 UTC,-73.994958,40.760402,-73.976233,40.785908,1
5.7,2009-01-15 12:29:00 UTC,-73.96157,40.757648,-73.973615,40.747462,2
18.5,2012-08-26 00:44:59 UTC,-73.991878,40.735275,-73.996152,40.66394,1
10.9,2009-09-05 14:59:06 UTC,-73.985005,40.748239,-73.958753,40.783422,2
10.9,2011-05-06 08:55:33 UTC,-73.955095,40.764087,-73.978125,40.757573,2
5.0,2014-04-02 12:44:00 UTC,-73.969927,40.763192,-73.966173,40.771297,3
25.0,2014-05-04 06:09:36 UTC,-73.961966,40.697908,-73.862916,40.768551,1
7.0,2013-03-31 22:07:56 UTC,-73.985584,40.731631,-74.00234300000001,40.729263,1
7.0,2015-06-27 19:51:44 UTC,-73.98101043701173,40.77686309814453,-73.97028350830078,40.78482055664063,2
5.7,2009-12-11 22:02:00 UTC,-73.98139499999999,40.746672,-73.993238,40.736913,1
8.9,2009-11-21 02:23:00 UTC,0.0,0.0,0.0,0.0,1
12.0,2013-01-17 23:36:21 UTC,-73.953843,40.785101,-73.923254,40.808539,1
12.9,2009-05-03 01:07:19 UTC,-73.965501,40.758215,-74.004449,40.721272,2
6.0,2014-04-10 15:17:00 UTC,-73.978325,40.788317,-73.987585,40.775975,1
34.1,2012-04-12 12:41:39 UTC,-73.991656,40.770653,-73.87240899999999,40.774579,1
7.7,2011-08-25 15:40:00 UTC,-73.955567,40.764365000000005,-73.977067,40.753667,2
12.5,2013-07-31 23:52:00 UTC,-73.989852,40.747057,-73.95177,40.77818,1
6.5,2011-12-07 16:34:00 UTC,-73.991872,40.724752,-73.990725,40.717307,1
5.5,2013-03-26 13:25:46 UTC,-73.987903,40.739102,-73.97509699999999,40.741457,1
9.0,2013-09-20 20:08:42 UTC,-73.978337,40.778022,-73.95316899999999,40.780284,1
4.1,2010-08-27 17:33:00 UTC,-73.996165,40.717285,-73.98853299999999,40.723282,1
12.5,2012-03-23 10:29:00 UTC,-73.985697,40.688193,-73.992162,40.684792,1
9.7,2010-03-17 22:56:00 UTC,-74.003923,40.732785,-73.98903,40.76684,2
9.3,2009-08-28 19:12:30 UTC,-73.988638,40.75359,-73.978527,40.76254,3
13.7,2009-05-13 22:22:11 UTC,-73.978376,40.736744,-73.99423,40.694873,1
18.1,2011-05-18 18:51:32 UTC,-73.978059,40.778502,-73.998296,40.756049,1
20.0,2014-12-11 19:12:08 UTC,-73.983517,40.760215,-74.00256800000001,40.729057,1
7.3,2010-07-31 21:11:48 UTC,-74.003173,40.727774,-74.004612,40.742212,2
6.5,2010-07-13 13:30:38 UTC,-73.975562,40.733259,-73.976038,40.748265,1
8.5,2009-09-21 07:06:00 UTC,-73.990673,40.75211,-73.973487,40.762902,1
