fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
7.3,2009-05-06 08:31:00 UTC,-73.959837,40.747277,-73.953928,40.728643,6
4.5,2012-12-11 23:59:52 UTC,-73.95434300000001,40.764431,-73.959221,40.769209,1
11.0,2014-11-30 09:44:15 UTC,0.0,0.0,-74.011963,40.715649,1
2.9,2009-10-09 16:36:51 UTC,-73.955421,40.773808,-73.956017,40.77213,1
7.3,2009-01-07 19:30:58 UTC,-74.00404300000001,40.748065,-73.98315,40.773465,1
8.9,2009-12-30 13:39:00 UTC,-73.95386500000001,40.742645,-73.938192,40.766642,3
14.5,2015-04-12 00:41:57 UTC,-73.98776245117188,40.721588134765625,-73.99172973632812,40.7490463256836,2
8.1,2009-07-22 15:35:00 UTC,-73.978608,40.785963,-73.964122,40.809548,1
16.1,2010-03-28 14:05:55 UTC,-73.903873,40.745658,-73.956142,40.771793,1
29.0,2014-11-20 02:09:00 UTC,-74.004897,40.74166,-73.92400699999999,40.827392,2
5.7,2009-04-08 06:57:00 UTC,-73.96345699999999,40.757652,-73.960622,40.772287,2
20.9,2009-12-01 18:29:00 UTC,-73.970215,40.689615,-73.983823,40.760940000000005,1
6.5,2015-06-26 17:25:47 UTC,-73.97227478027344,40.745262145996094,-73.96003723144531,40.762638092041016,1
4.9,2010-04-13 21:55:12 UTC,-73.987711,40.728641,-73.996491,40.720393,1
29.87,2010-03-20 15:23:56 UTC,-73.968274,40.765139000000005,-73.86166,40.768063,2
4.1,2009-05-04 18:38:00 UTC,-73.976108,40.775853000000005,-73.980663,40.769995,1
10.0,2014-04-13 00:16:51 UTC,-73.984678,40.732807,-73.994,40.719347,1
12.9,2009-05-14 00:46:26 UTC,-73.992823,40.742691,-73.94885,40.796927,1
6.5,2009-04-21 19:18:53 UTC,-73.964387,40.770447,-73.950726,40.775883,1
14.5,2011-10-30 11:40:01 UTC,-73.987071,40.759192,-73.99783199999999,40.720726,2
10.0,2012-09-13 22:06:42 UTC,-73.970339,40.754029,-73.991446,40.750174,1
6.5,2014-11-04 19:58:00 UTC,-73.980087,40.765727000000005,-73.990133,40.760678000000006,1
14.5,2011-09-26 22:42:00 UTC,-73.973768,40.679,-74.028205,40.633128,1
10.5,2014-01-17 18:44:25 UTC,-73.97243,40.765032,-73.97796,40.743465,1
4.5,2009-04-09 15:46:33 UTC,-73.924018,40.752349,-73.908141,40.75276,2
10.9,2009-04-18 12:10:56 UTC,-73.982244,40.764688,-74.006343,40.73972,1
4.1,2010-03-27 20:54:46 UTC,-73.997166,40.737098,-73.990289,40.737911,1
7.0,2014-06-05 19:53:00 UTC,-73.967217,40.756185,-73.98271,40.738612,1
4.5,2014-03-30 22:12:00 UTC,0.0,0.0,0.0,0.0,1
17.5,2012-12-01 21:28:00 UTC,-73.97325500000001,40.757603,-73.983882,40.720123,1
5.5,2013-06-07 19:04:00 UTC,-73.985817,40.756947,-73.986765,40.76176,2
12.5,2014-12-10 10:33:00 UTC,-74.00102,40.72419,-73.95619,40.71375,1
8.5,2009-01-31 04:37:00 UTC,-73.996412,40.721997,-73.991638,40.75011,1
4.9,2012-06-24 10:54:03 UTC,-73.971944,40.754432,-73.960526,40.766583,1
5.3,2009-06-30 14:35:00 UTC,-73.951695,40.769663,-73.95293000000001,40.778462,2
7.0,2009-04-11 22:50:06 UTC,-73.980193,40.754705,-73.993975,40.741099,2
6.5,2010-04-28 08:53:00 UTC,-73.955768,40.779487,-73.97399999999999,40.779032,1
42.67,2010-01-07 12:47:00 UTC,-73.885492,40.77309,-74.006732,40.706307,2
18.0,2014-07-27 18:18:09 UTC,-74.010275,40.719732,-73.993071,40.756999,1
27.7,2011-09-18 18:41:21 UTC,-73.95848199999999,40.716539,-74.006061,40.735921000000005,1
6.5,2011-11-26 22:38:05 UTC,-73.97341,40.763972,-73.973832,40.747383,1
4.5,2009-10-08 17:51:07 UTC,-73.94923,40.753085,-73.94923,40.753085,1
13.5,2013-08-07 23:51:27 UTC,-73.990335,40.761538,-73.98671,40.725582,1
11.7,2011-06-02 18:30:00 UTC,-74.000507,40.727282,-73.965515,40.754642,1
4.5,2011-04-15 06:29:42 UTC,-73.989451164003,40.768137234541,-73.987532380653,40.757141127128,1
4.9,2009-03-26 10:22:58 UTC,-73.989511,40.723119,-73.97543399999999,40.724405,2
8.1,2010-12-22 22:07:00 UTC,-73.99217800000001,40.743912,-73.990172,40.771828,4
7.7,2010-12-04 05:09:00 UTC,-74.006357,40.733477,-74.016878,40.709182,3
8.9,2011-06-13 07:38:28 UTC,0.0,0.0,0.0,0.0,1
10.5,2015-05-16 07:39:40 UTC,-73.9810562133789,40.74168014526367,-73.96246337890625,40.779109954833984,2
13.0,2014-03-01 22:01:17 UTC,-73.976704,40.75451,-73.930214,40.766886,1
8.5,2011-04-20 07:29:46 UTC,-73.949348,40.773273,-73.97524399999999,40.755576,1
7.5,2014-06-08 23:29:09 UTC,-73.977141,40.7643,-73.993099,40.743069,1
15.0,2014-01-24 01:51:00 UTC,-73.998802,40.729822,-73.948135,40.709787,1
5.7,2009-12-03 07:52:00 UTC,-74.004992,40.718785,-74.01055,40.711595,2
5.5,2015-04-01 20:49:12 UTC,-73.98210906982422,40.7686767578125,-73.97293853759766,40.76424789428711,2
12.5,2010-11-10 16:42:00 UTC,-73.96606,40.774083000000005,-73.990462,40.751213,1
5.7,2009-02-12 10:05:00 UTC,-73.992498,40.747272,-73.992928,40.752135,1
8.0,2012-09-06 11:42:00 UTC,-73.956057,40.779912,-73.976135,40.781065000000005,1
14.5,2009-08-18 22:01:14 UTC,-73.95814399999999,40.717492,-73.91591600000001,40.765478,1
4.0,2012-12-29 18:45:57 UTC,-73.973607,40.762388,-73.974133,40.757328,2
4.5,2012-09-29 15:38:00 UTC,-73.994895,40.755197,-73.99606,40.748407,3
12.5,2015-02-12 09:15:21 UTC,-73.9919204711914,40.74884033203125,-73.9853973388672,40.75450897216797,1
19.3,2009-05-03 03:19:00 UTC,-74.001067,40.735255,-73.944923,40.799882,1
7.0,2009-02-05 22:41:26 UTC,-73.992889,40.724312,-74.008442,40.734999,1
5.7,2012-08-28 20:45:44 UTC,0.0,0.0,0.0,0.0,1
23.0,2015-05-30 00:03:53 UTC,-73.97240447998048,40.7507209777832,-74.0137710571289,40.70960998535156,1
9.3,2012-08-10 11:13:00 UTC,-73.958035,40.76039,-73.983812,40.774698,1
8.5,2015-03-22 21:38:01 UTC,-74.0013198852539,40.72269058227539,-73.98087310791014,40.729583740234375,4
7.5,2013-01-05 17:06:00 UTC,-73.97747,40.75331,-73.98134499999999,40.75263,5
12.5,2009-07-09 23:02:14 UTC,-73.942667,40.790238,-73.952784,40.823124,1
8.5,2010-10-08 10:59:39 UTC,-73.981672,40.732663,-73.991788,40.713896000000005,3
7.7,2012-06-09 10:00:57 UTC,-73.960316,40.781656,-73.980402,40.764763,1
6.5,2012-10-14 10:18:22 UTC,-73.996418,40.743102,-73.975587,40.733216,1
13.3,2010-08-20 20:54:00 UTC,-73.956312,40.76766,-73.997232,40.741983000000005,1
6.0,2015-02-11 05:47:58 UTC,-73.97726440429686,40.73392868041992,-73.99195861816406,40.73936462402344,1
3.7,2010-06-12 01:30:30 UTC,-73.997088,40.742088,-74.006282,40.74385,2
47.83,2015-03-13 10:36:39 UTC,-73.86264038085938,40.76888275146485,-74.01286315917969,40.70390701293945,6
7.7,2011-11-21 19:38:00 UTC,-73.950743,40.770662,-73.976292,40.785598,1
7.3,2009-12-11 15:28:00 UTC,-73.956,40.784677,-73.95999300000001,40.771225,1
8.9,2010-04-29 21:50:30 UTC,-73.937603,40.804216,-73.945094,40.775957,1
14.0,2015-04-19 15:11:38 UTC,-73.99475860595702,40.75130462646485,-73.99430847167969,40.72437286376953,1
8.1,2011-01-26 19:28:00 UTC,-73.948227,40.78209,-73.971478,40.79512,1
13.3,2011-08-12 22:34:33 UTC,-73.993015,40.724191,-73.995213,40.682236,2
5.3,2010-02-07 03:50:43 UTC,-73.967606,40.760231,-73.983143,40.766585,1
11.7,2010-07-09 21:12:00 UTC,-73.987915,40.749608,-73.948973,40.785987,1
4.9,2010-12-05 16:54:51 UTC,-73.99628299999999,40.732522,-73.99472,40.723494,1
31.7,2009-04-23 15:13:33 UTC,-73.786618,40.641131,-73.95405799999999,40.671808,1
6.1,2009-08-06 00:52:00 UTC,-73.969595,40.758645,-73.953027,40.780335,1
23.0,2013-08-01 14:53:25 UTC,-74.006935,40.730566,-73.953317,40.765951,1
10.1,2012-04-21 05:36:27 UTC,0.0,0.0,0.0,0.0,1
9.5,2013-01-31 22:17:31 UTC,-73.95791,40.776307,-73.986052,40.770682,1
4.0,2014-02-25 16:45:00 UTC,-73.988727,40.744055,-73.99318199999999,40.742457,1
9.5,2015-05-26 09:43:56 UTC,-73.98117065429686,40.76780319213867,-73.97557830810547,40.75464630126953,1
7.3,2011-08-22 07:23:00 UTC,-73.97134,40.78236,-73.97585500000001,40.759588,2
45.0,2011-07-01 12:09:00 UTC,-73.983705,40.769288,-73.78289000000001,40.648835,1
13.5,2014-05-15 19:16:55 UTC,-73.976067,40.763877,-73.971554,40.797681,1
5.3,2011-02-25 16:04:00 UTC,-73.967265,40.803505,-73.97746,40.792105,1
6.9,2009-08-28 06:05:39 UTC,-73.957277,40.77067,-73.97524200000001,40.752428,1
4.9,2011-06-04 17:05:00 UTC,-73.96510699999999,40.806557,-73.971742,40.794923,1
6.1,2009-07-13 21:33:00 UTC,-73.984453,40.76173,-73.967857,40.755617,1
7.5,2012-11-27 23:49:37 UTC,-73.982488,40.757396,-73.992561,40.735511,2
18.5,2013-03-13 20:33:41 UTC,-73.980246,40.763309,-73.993259,40.722812,1
8.5,2013-02-28 00:17:05 UTC,-73.99266300000001,40.753445,-73.988415,40.773614,1
5.3,2009-04-30 09:23:00 UTC,-73.964122,40.764892,-73.956585,40.77739,1
4.1,2009-05-19 18:38:00 UTC,-73.98105799999999,40.74142,-73.978652,40.748138,1
5.5,2013-01-24 10:08:00 UTC,-73.962632,40.767147,-73.95389,40.764572,4
6.5,2015-06-11 00:31:13 UTC,-73.99982452392578,40.7197151184082,-73.98990631103516,40.71895599365234,1
8.5,2010-12-06 20:25:10 UTC,-73.98189599999999,40.752382,-73.983092,40.728071,1
6.1,2010-07-25 14:54:00 UTC,-73.972312,40.781065000000005,-73.97184200000001,40.796918,3
6.5,2011-07-07 22:23:00 UTC,-73.970773,40.755593,-73.953385,40.771748,4
14.5,2009-11-23 18:20:00 UTC,-73.966875,40.767367,-74.006073,40.727325,1
11.5,2013-11-12 12:17:00 UTC,-73.97336999999999,40.746937,-73.969797,40.761565,1
6.1,2010-05-07 23:34:00 UTC,-73.980898,40.73008,-73.992373,40.725383,1
12.0,2014-06-12 18:45:00 UTC,-73.96468,40.769872,-73.982315,40.773832,1
22.5,2010-05-16 11:37:00 UTC,-73.979005,40.761665,-73.873403,40.774335,3
22.5,2014-05-28 06:01:20 UTC,-73.77672,40.645423,-73.793,40.71232,2
7.5,2013-06-12 10:41:00 UTC,-73.98915699999999,40.73682,-73.985872,40.722917,1
12.5,2014-11-01 21:54:00 UTC,-73.91878299999999,40.743407,-73.928283,40.773182,1
6.1,2011-04-25 22:26:37 UTC,-73.985337,40.738496000000005,-73.99199,40.724566,1
14.0,2015-01-28 07:32:42 UTC,-73.96105194091797,40.75764465332031,-73.95646667480467,40.784122467041016,1
4.1,2011-12-24 13:29:11 UTC,-73.987328,40.750298,-73.97932,40.756058,1
10.1,2009-08-14 17:34:52 UTC,-73.96237099999999,40.778784,-73.971563,40.744138,1
10.0,2015-04-14 10:06:57 UTC,-73.97809600830078,40.788822174072266,-73.99940490722656,40.75466537475585,1
16.1,2009-04-26 14:12:20 UTC,-73.99544200000001,40.759526,-73.98849399999999,40.720142,1
9.7,2011-01-31 20:23:00 UTC,-73.989368,40.74175,-73.98463000000001,40.76944,1
19.3,2010-09-16 12:34:00 UTC,-73.986373,40.75432,-73.983965,40.749032,1
6.5,2009-08-26 22:04:00 UTC,-73.982575,40.750822,-74.001013,40.729313,6
8.0,2013-07-06 13:32:17 UTC,-73.98638100000001,40.740072,-74.003968,40.723285,1
4.1,2010-09-14 15:44:00 UTC,-73.990553,40.756612,-73.982915,40.758778,1
5.3,2009-03-10 12:21:36 UTC,-73.99387800000001,40.726834,-73.980561,40.721974,1
9.3,2012-08-30 19:45:00 UTC,-74.008022,40.747105,-74.00450500000001,40.724207,1
3.7,2009-08-15 07:54:33 UTC,-73.98350400000001,40.744444,-73.97483199999999,40.741868,1
9.7,2009-11-21 13:10:00 UTC,-73.97330500000001,40.780013,-73.982578,40.771875,3
12.1,2009-02-14 05:42:00 UTC,-74.005072,40.740945,-73.971467,40.786152,2
10.1,2011-06-17 22:37:19 UTC,-73.98846400000001,40.720194,-73.96624399999999,40.758164,2
8.0,2012-10-04 08:47:27 UTC,-74.001644,40.751383,-73.986678,40.755746,1
4.5,2013-03-16 17:33:00 UTC,-73.946117,40.781122,-73.94717,40.790105,1
21.0,2015-03-15 06:57:15 UTC,-73.94831085205078,40.77846145629883,-73.89971160888672,40.85243225097656,1
17.5,2014-01-01 04:18:21 UTC,-73.949244,40.779349,-73.980711,40.721516,1
7.7,2011-09-17 23:36:00 UTC,-73.980522,40.668295,-73.9738,40.641118,1
45.83,2014-11-14 11:36:00 UTC,-73.872825,40.77398,-73.9728,40.755355,1
5.7,2009-09-28 07:22:00 UTC,-73.992695,40.758317,-74.006653,40.744252,1
8.1,2009-06-18 20:46:00 UTC,-73.999605,40.733443,-73.980473,40.761393,2
49.8,2011-09-01 14:06:16 UTC,-73.783699,40.64865,-73.99124599999999,40.747114,4
8.0,2015-05-18 19:38:18 UTC,-73.98249053955078,40.76704406738281,-73.97795867919923,40.78639602661133,6
5.7,2011-12-06 08:26:09 UTC,-73.9841,40.743,-73.9797,40.7524,0
57.33,2013-07-29 15:36:00 UTC,-73.982445,40.762295,-73.782905,40.64877,2
4.5,2009-04-16 07:53:01 UTC,-73.979113,40.771785,-73.973057,40.763492,1
15.5,2014-06-22 13:40:16 UTC,-73.991469,40.749864,-74.014505,40.704234,1
10.5,2010-02-18 22:19:00 UTC,-73.987585,40.759955,-73.9602,40.79785,3
16.0,2013-10-29 21:11:01 UTC,-73.95886,40.780947,-73.93889300000001,40.834598,3
10.5,2009-09-26 18:42:00 UTC,-73.98618,40.750018,-74.00704300000001,40.71669,1
7.3,2012-06-29 06:39:00 UTC,-73.954727,40.769835,-73.9768,40.764063,1
6.5,2009-08-24 17:08:38 UTC,-73.99837600000001,40.719855,-74.000742,40.733273,1
8.1,2011-05-20 22:54:00 UTC,-73.989403,40.775672,-73.992563,40.757298,2
6.1,2011-04-28 01:11:08 UTC,-73.981719,40.76056,-73.989132,40.740501,1
15.5,2015-05-27 08:38:45 UTC,-73.98041534423827,40.76590347290039,-73.94597625732422,40.77769088745117,1
12.1,2010-04-17 15:33:00 UTC,-73.969408,40.760338,-74.006858,40.738152,1
4.0,2013-01-23 11:11:11 UTC,-74.00264200000001,40.739576,-74.005865,40.745470000000005,1
9.0,2014-01-02 08:11:16 UTC,-73.946108,40.773189,-73.970065,40.764623,1
13.0,2014-04-21 11:39:00 UTC,-73.98299200000001,40.750937,-73.959715,40.781257,2
7.3,2011-05-15 02:50:36 UTC,-74.005863,40.740251,-73.98061700000001,40.728834,2
49.8,2011-09-21 18:56:00 UTC,-73.786162,40.6414,-73.99089000000001,40.775097,1
8.1,2010-12-18 09:58:00 UTC,-73.987512,40.775372,-73.97877700000001,40.75451,1
7.7,2009-07-20 16:05:00 UTC,-73.96419300000001,40.776457,-73.983368,40.762493,3
4.5,2012-01-17 01:02:00 UTC,-73.979668,40.740645,-73.988803,40.748338,3
6.1,2011-12-26 19:25:00 UTC,-74.014975,40.716607,-74.002275,40.72939,5
18.1,2010-03-26 06:18:00 UTC,-73.944888,40.828907,-73.990237,40.75808,2
6.5,2011-04-09 23:23:04 UTC,-74.00206800000001,40.734451,-73.982033,40.734293,1
49.8,2011-08-30 06:50:00 UTC,-73.983127,40.756042,-73.79414799999999,40.644712,2
13.7,2012-02-28 13:53:00 UTC,-73.942542,40.841347,-73.979327,40.791335,1
3.7,2010-05-16 00:42:46 UTC,-73.959298,40.774288,-73.95156800000001,40.771758,1
8.0,2013-01-15 15:20:00 UTC,-73.997055,40.747182,-73.991732,40.764687,1
6.1,2009-05-19 18:17:26 UTC,-73.951124,40.785857,-73.943659,40.776674,3
4.5,2014-07-19 16:00:00 UTC,-73.98804,40.74082,-73.98267,40.74256,1
6.1,2012-04-23 20:19:36 UTC,-73.977436,40.764118,-73.979864,40.780982,1
17.0,2014-12-05 11:58:00 UTC,-73.99627,40.738052,-73.969837,40.75939,2
8.0,2013-06-19 12:14:00 UTC,-73.985715,40.743987,-73.99032700000001,40.749747,1
6.9,2009-12-26 15:53:00 UTC,-73.989913,40.730372,-73.997467,40.744907,5
4.5,2012-07-28 10:57:16 UTC,-73.981623,40.767967,-73.976318,40.776211,1
5.7,2009-08-31 19:34:15 UTC,-74.006644,40.730965000000005,-73.99279399999999,40.734155,1
10.5,2014-01-08 10:54:17 UTC,-73.99594599999999,40.738635,-73.979862,40.75179,1
6.0,2014-05-07 01:11:14 UTC,-73.984734,40.745264,-73.97884,40.76149,1
6.5,2011-04-22 16:09:00 UTC,-74.006817,40.719283,-74.003567,40.706275,5
7.3,2009-02-27 02:25:00 UTC,-73.981255,40.741332,-73.997618,40.760417,2
8.1,2012-07-02 07:39:26 UTC,-73.978001,40.685256,-73.944728,40.687712,1
8.1,2010-06-03 23:42:00 UTC,-73.983112,40.693597,-74.007195,40.715743,2
15.5,2013-06-22 16:50:17 UTC,-73.980429,40.748521,-74.008847,40.718557,2
6.1,2012-06-17 15:39:56 UTC,-73.982412,40.768397,-73.991227,40.774882,1
10.5,2012-12-20 17:31:26 UTC,-73.98049,40.764423,-73.980863,40.786052000000005,1
26.5,2011-09-25 23:48:27 UTC,-73.865853,40.771194,-73.96011999999999,40.776524,1
7.5,2015-01-18 12:04:39 UTC,-73.99655151367188,40.75315475463867,-73.9878921508789,40.74945068359375,1
5.3,2010-12-02 09:43:00 UTC,-73.991723,40.749335,-73.98790699999999,40.743190000000006,1
8.0,2015-02-16 21:00:35 UTC,-74.00498962402342,40.74164962768555,-73.98912811279298,40.726749420166016,1
3.3,2012-01-17 05:55:24 UTC,-73.990595,40.756166,-73.985437,40.760147,1
13.0,2013-03-08 13:15:00 UTC,-73.982203,40.767815,-73.982203,40.767815,1
4.9,2011-01-11 08:54:27 UTC,-73.973477,40.755329,-73.983391,40.742624,1
4.5,2015-05-26 17:05:02 UTC,-73.99454498291014,40.74575805664063,-74.00189971923827,40.739501953125,3
5.5,2013-08-27 10:29:17 UTC,-73.968978,40.757414,-73.97880699999999,40.750879,1
17.5,2014-06-21 14:55:16 UTC,0.0,0.0,0.0,0.0,1
8.1,2011-05-12 13:49:35 UTC,-74.00235699999999,40.715228,-74.005578,40.741055,1
6.9,2012-04-21 18:32:15 UTC,-73.987145,40.754757,-73.999249,40.739418,1
10.9,2010-01-31 02:27:42 UTC,-73.99985,40.726795,-73.9849,40.687022,1
39.5,2012-10-17 15:33:36 UTC,-73.942302,40.841685,-73.933312,40.752888,1
6.0,2014-11-30 13:51:00 UTC,-73.965787,40.771197,-73.951815,40.766347,1
45.0,2011-06-30 11:48:00 UTC,-73.788848,40.64155,-73.788853,40.641575,1
7.3,2010-09-29 08:39:05 UTC,-73.985804,40.778423,-73.978187,40.764801,1
11.7,2011-08-15 17:47:54 UTC,-73.930983,40.744803000000005,-73.972554,40.764625,2
4.5,2011-07-22 11:24:00 UTC,-73.95016700000001,40.78452,-73.953622,40.778757,1
6.1,2012-07-25 00:11:00 UTC,-73.990342,40.761475,-74.00553000000001,40.74352,1
5.3,2009-10-12 15:39:21 UTC,-73.977346,40.764395,-73.963197,40.765122,1
8.5,2013-01-10 22:04:00 UTC,-73.988845,40.763562,-74.005677,40.737032,1
3.5,2012-12-10 01:42:04 UTC,-73.995869,40.754188,-73.990822,40.750827,1
11.3,2010-04-16 19:16:00 UTC,-73.997697,40.720743,-73.97330500000001,40.753277,1
4.9,2009-03-14 03:59:00 UTC,0.0,0.0,0.0,0.0,1
15.7,2011-07-09 15:54:11 UTC,-73.99191400000001,40.750185,-73.999794,40.681984,1
7.3,2009-09-11 00:23:35 UTC,-73.972121,40.751627,-73.97711,40.766026,1
28.5,2014-03-12 22:14:35 UTC,-74.01277900000001,40.716739,-73.925448,40.761814,1
42.5,2014-12-14 01:55:00 UTC,-73.984158,40.756195,-73.850252,40.903467,4
27.5,2014-12-10 03:42:00 UTC,-74.002278,40.739740000000005,-73.937207,40.85103,1
15.0,2014-07-17 12:41:00 UTC,-74.004747,40.741662,-73.97278,40.752802,5
14.0,2014-11-02 15:55:57 UTC,-73.955665,40.782925,-73.993647,40.751318,1
6.1,2012-08-01 12:41:04 UTC,-74.00543499999999,40.725638,-74.00584,40.740366,1
5.7,2011-10-15 16:59:00 UTC,-73.992575,40.763587,-73.978592,40.758737,2
6.5,2012-12-28 22:39:00 UTC,-73.98196,40.778127000000005,-73.970677,40.783422,1
10.5,2015-06-07 20:21:26 UTC,-73.96802520751955,40.760013580322266,-73.98817443847656,40.74993133544922,1
9.5,2012-09-04 14:20:20 UTC,-73.992977,40.737409,-73.984934,40.721714,1
9.5,2013-05-30 07:31:00 UTC,-73.98940999999999,40.768032,-73.97953000000001,40.754687,5
8.9,2010-12-14 20:13:37 UTC,-73.994486,40.750749,-73.98101700000001,40.780606,1
14.5,2011-12-05 11:20:00 UTC,-73.95314499999999,40.767725,-73.995232,40.736672,1
4.5,2010-03-27 23:05:24 UTC,-73.991507,40.756403000000006,-73.984213,40.764994,1
4.1,2012-05-16 09:15:00 UTC,-74.001195,40.746765,-74.006045,40.741255,1
4.5,2009-06-08 15:02:53 UTC,-74.004674,40.74201,-74.007977,40.745294,4
8.0,2014-10-09 10:05:00 UTC,-73.957015,40.777582,-73.968345,40.764897,1
11.3,2009-07-18 00:53:00 UTC,-73.988948,40.721655,-73.991653,40.759272,5
6.5,2011-06-02 07:38:00 UTC,-73.989338,40.757227,-73.975228,40.750872,1
9.5,2013-04-25 13:46:00 UTC,-73.981088,40.764625,-73.9796,40.75681,1
7.7,2009-08-22 14:05:10 UTC,-73.99890500000001,40.764196000000005,-73.985775,40.757202,4
6.0,2013-06-20 15:24:33 UTC,-73.976347,40.765729,-73.97774,40.776969,1
5.3,2010-09-25 02:34:00 UTC,-73.98818,40.724068,-73.99923000000001,40.727783,1
7.7,2009-09-20 09:08:40 UTC,-73.96216,40.776433,-73.98848199999999,40.75361,1
8.0,2013-10-07 13:44:25 UTC,-73.946772,40.775986,-73.969438,40.785366,1
5.3,2010-01-10 14:02:11 UTC,-73.975302,40.757625,-73.989334,40.762702,1
11.3,2012-03-12 19:06:00 UTC,-73.98222700000001,40.767152,-73.952072,40.803897,1
18.5,2014-09-13 10:34:01 UTC,0.0,0.0,-73.960881,40.770807,1
11.0,2013-10-12 17:53:58 UTC,-73.987961,40.765058,-73.957437,40.778583000000005,1
10.9,2011-01-19 19:45:59 UTC,-73.997837,40.720879,-73.969243,40.690081,1
6.5,2014-05-07 07:11:33 UTC,0.0,0.0,0.0,0.0,1
14.9,2012-06-04 22:29:59 UTC,-73.998733,40.719659,-73.946789,40.682187,1
3.7,2009-05-24 07:06:21 UTC,-73.981689,40.783635,-73.98299399999999,40.77742,1
8.0,2014-06-07 14:13:00 UTC,-73.992825,40.752855,-73.981288,40.765492,1
6.1,2011-09-10 15:02:11 UTC,-73.975635,40.758224,-73.965745,40.755975,1
4.5,2010-01-17 12:58:46 UTC,-73.957335,40.77527,-73.94688599999999,40.776015,2
19.5,2014-09-09 21:35:00 UTC,-74.009215,40.706217,-74.002012,40.76081,2
6.0,2014-05-12 16:40:51 UTC,-73.96300000000001,40.769871,-73.95910400000001,40.781003000000005,1
5.7,2011-02-09 17:34:26 UTC,-73.990449,40.761387,-74.002503,40.746984000000005,1
5.7,2009-08-23 11:00:00 UTC,-74.00617700000001,40.727197,-73.99724300000001,40.742352,1
22.0,2013-11-22 17:09:25 UTC,-73.995288,40.727614,-73.991166,40.660118,1
8.1,2010-09-26 17:34:05 UTC,-74.00801899999999,40.714813,-73.992008,40.743357,2
5.7,2011-05-14 13:00:27 UTC,-73.958679564354,39.605437896461,-73.978199039413,39.61080141378,1
4.1,2010-04-10 21:13:53 UTC,-73.983631,40.755603,-73.97699300000001,40.765099,2
12.5,2013-02-07 13:28:01 UTC,-74.010085,40.721,-73.99492,40.75016,1
5.5,2015-02-20 12:11:46 UTC,-73.9569320678711,40.77065658569336,-73.95561981201173,40.76420211791992,1
7.3,2011-10-28 18:59:00 UTC,-74.007418,40.733452,-73.992517,40.732103,2
12.9,2010-09-18 23:26:00 UTC,-73.985393,40.738432,-73.986,40.75518,1
5.3,2009-10-02 12:50:00 UTC,-73.973698,40.751915,-73.96783,40.759432,1
45.0,2010-11-13 07:21:00 UTC,-73.971663,40.757812,-73.789273,40.64179,1
7.0,2014-10-11 09:44:00 UTC,-73.998707,40.74702,-73.99727,40.747042,6
7.3,2010-01-16 12:27:40 UTC,-73.979496,40.759355,-73.9573,40.783134,1
15.5,2014-06-20 17:56:00 UTC,-73.96818,40.7709,-73.96831999999999,40.77036,1
12.1,2009-12-30 18:04:00 UTC,-73.972798,40.743581,-74.003211,40.724197,2
7.0,2014-03-12 17:24:32 UTC,-73.974464,40.788404,-73.968711,40.80416,2
4.9,2010-05-08 21:16:00 UTC,-73.95598299999999,40.769587,-73.946198,40.780492,3
13.3,2009-09-27 18:28:00 UTC,-73.993517,40.757075,-73.94331700000001,40.756442,4
9.0,2014-02-28 13:49:15 UTC,-73.93715300000001,40.798013,-73.95707800000001,40.770658000000005,1
5.7,2010-08-13 23:58:00 UTC,-73.987187,40.733623,-73.99280300000001,40.720207,1
9.4,2009-01-04 02:18:28 UTC,-73.991551,40.72705,-74.00147,40.746654,4
4.9,2011-06-25 15:34:46 UTC,-73.98490699999999,40.76663,-73.993664,40.76959,1
8.9,2011-11-05 11:38:38 UTC,-73.96718,40.769437,-73.972775,40.796322,1
6.5,2011-10-21 09:25:03 UTC,-73.95829599999999,40.775838,-73.945738,40.785643,2
7.3,2012-08-29 18:20:09 UTC,-73.98310500000001,40.756889,-73.989489,40.740242,1
4.5,2012-02-27 17:09:00 UTC,-74.005375,40.736755,-74.001227,40.727565000000006,1
16.1,2011-07-08 12:39:37 UTC,-73.946949,40.780193,-73.990483,40.71451,1
17.0,2012-10-26 22:43:00 UTC,-73.958945,40.774772,-74.004612,40.734367,1
4.5,2012-01-14 12:16:50 UTC,-73.97795699999999,40.754643,-73.982669,40.763247,2
9.7,2010-05-05 14:53:19 UTC,-74.00769100000001,40.732799,-74.002077,40.715095,1
