fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
12.1,2010-08-26 14:23:03 UTC,-73.970399,40.755738,-73.979515,40.781901,1
5.3,2010-04-19 20:56:55 UTC,-73.98033000000001,40.749065,-73.971232,40.762416,1
8.5,2013-04-14 21:40:00 UTC,-73.986367,40.758175,-73.984892,40.747928,1
4.0,2013-07-06 14:34:00 UTC,-73.981767,40.743177,-73.98517199999999,40.747095,6
4.9,2012-04-25 14:43:00 UTC,-73.953565,40.775305,-73.95273,40.783443,1
52.0,2015-05-28 17:44:17 UTC,0.0,0.0,0.0,0.0,1
10.9,2012-05-31 00:34:00 UTC,-74.002072,40.735027,-73.965637,40.771575,5
9.0,2013-01-03 07:21:21 UTC,-74.000428,40.737135,-73.980936,40.757445,1
5.5,2015-06-19 09:06:28 UTC,-73.96036529541014,40.77302551269531,-73.95281219482422,40.76657485961913,1
4.1,2010-11-09 12:29:34 UTC,-74.001927,40.709248,-73.997314,40.714278,2
3.5,2013-08-22 01:25:00 UTC,-73.961252,40.80644,-73.957505,40.811577,4
11.0,2013-05-13 18:50:00 UTC,-73.99006,40.747157,-73.99372199999999,40.72796,2
6.0,2015-01-24 13:00:32 UTC,-74.0037384033203,40.73845672607422,-74.00737762451173,40.727012634277344,1
8.5,2012-05-16 07:51:00 UTC,-73.93923199999999,40.842987,-73.92214,40.831497,1
25.5,2009-03-10 18:37:07 UTC,-73.874782,40.774055,-74.005167,40.72383,1
14.5,2015-01-13 12:24:42 UTC,-73.94750213623048,40.77517318725585,-73.96885681152342,40.754302978515625,1
13.5,2014-05-10 23:11:09 UTC,-74.009217,40.712936,-73.993852,40.749433,3
44.9,2009-04-14 21:00:00 UTC,-73.78805200000001,40.642642,-73.982573,40.609003,1
8.5,2012-03-17 00:53:04 UTC,-73.990936,40.728023,-73.967158,40.75785,1
9.0,2013-11-29 03:35:33 UTC,-73.988535,40.721340000000005,-73.990307,40.74665,1
9.0,2014-04-02 12:54:48 UTC,-73.97964499999999,40.739692,-73.993549,40.731829,1
11.7,2012-07-03 19:02:00 UTC,-73.956928,40.80232,-73.99023199999999,40.761687,1
9.0,2014-03-06 22:04:00 UTC,-73.999185,40.721362,-73.984297,40.69527,1
9.5,2013-11-14 20:43:00 UTC,-73.98370200000001,40.770657,-73.96635699999999,40.757612,1
4.9,2010-12-26 15:43:37 UTC,-73.937958,40.80407,-73.932436,40.794933,2
8.0,2013-01-13 14:08:00 UTC,-73.98128,40.744348,-73.97959200000001,40.73341,5
10.5,2011-12-29 14:18:53 UTC,-73.95143399999999,40.79784,-73.982659,40.7722,1
8.0,2013-06-14 09:11:00 UTC,-73.995113,40.749965,-73.98723000000001,40.742622,2
25.5,2014-09-20 22:07:03 UTC,-73.994499,40.750867,-73.93108000000001,40.763204,1
11.3,2009-01-14 18:02:00 UTC,-73.952952,40.77603,-73.977643,40.742383,1
5.3,2009-07-17 20:08:00 UTC,-73.972988,40.755025,-73.960267,40.762684,3
10.1,2011-05-02 10:07:00 UTC,-73.9741,40.750028,-73.97903000000001,40.758478,3
3.7,2011-02-14 10:17:48 UTC,-73.980351,40.780344,-73.980011,40.785561,1
6.5,2012-04-02 21:42:00 UTC,-74.00529300000001,40.7284,-73.986892,40.73377,1
8.0,2013-06-30 03:58:02 UTC,-74.004723,40.739813,-73.99846,40.722834000000006,1
6.5,2009-04-13 13:36:00 UTC,-74.00704499999999,40.72876,-73.994597,40.75055,1
16.0,2014-05-15 20:22:00 UTC,-73.978433,40.74558,-73.970922,40.79015,1
10.9,2010-03-05 11:09:11 UTC,-73.99780799999999,40.745867,-73.964939,40.772631,1
9.3,2009-01-12 09:12:00 UTC,-73.977293,40.787627,-73.98446700000001,40.75138,1
6.9,2011-03-30 22:29:00 UTC,-73.987833,40.738173,-73.97548,40.757367,5
11.0,2015-06-12 23:15:01 UTC,-74.00746154785155,40.75152587890625,-73.99126434326173,40.73198699951172,1
5.5,2014-02-06 15:59:22 UTC,-73.968458,40.767593,-73.963425,40.76786,1
15.0,2013-07-03 19:49:16 UTC,-74.006874,40.752477,-73.969922,40.802497,1
6.1,2011-07-27 08:18:28 UTC,-73.988237,40.722892,-74.005579,40.726776,1
10.1,2009-01-08 11:02:15 UTC,-73.983682,40.744227,-73.98473,40.768964,2
11.7,2009-05-30 10:54:57 UTC,-73.997327,40.68428,-74.003117,40.652589,3
7.3,2009-06-02 07:30:15 UTC,-73.96581,40.754415,-73.952686,40.768335,1
7.5,2015-04-25 07:57:36 UTC,-74.00586700439453,40.7171287536621,-74.00340270996094,40.727027893066406,1
6.1,2009-11-28 13:39:19 UTC,-73.97663,40.790538,-73.961178,40.806628,2
12.5,2010-09-19 00:06:23 UTC,-73.963802,40.80825,-73.981303,40.781327000000005,1
4.5,2012-02-29 10:41:30 UTC,-73.97030699999999,40.749648,-73.977008,40.750607,1
9.0,2015-06-07 23:27:25 UTC,-73.97907257080078,40.7534408569336,-73.95288848876955,40.7801513671875,1
7.3,2012-01-25 08:46:09 UTC,-73.973061,40.792573,-73.981225,40.77416,1
6.9,2011-06-18 21:55:16 UTC,-73.99990799999999,40.728813,-73.983122,40.722659,2
8.5,2010-09-04 21:05:00 UTC,-74.00155,40.74106,-73.99580999999999,40.739425,3
8.5,2009-06-07 19:16:00 UTC,-73.97633499999999,40.762823,-73.950818,40.775025,2
4.0,2013-11-01 12:28:00 UTC,-73.97362,40.763197,-73.96923199999999,40.761365000000005,1
12.9,2009-02-15 03:04:00 UTC,-73.97614499999999,40.745037,-73.965823,40.790007,5
4.5,2015-02-05 08:21:54 UTC,-74.00569915771484,40.73676681518555,-74.00039672851562,40.74270629882813,1
15.0,2013-07-31 13:21:00 UTC,-73.98351,40.734327,-74.01159,40.702825,6
23.3,2010-05-13 18:23:00 UTC,-73.885318,40.773087,-73.758392,40.735655,1
3.7,2012-02-11 19:03:50 UTC,-73.957573,40.77381,-73.953828,40.770376,1
8.5,2011-01-06 20:49:59 UTC,-73.99424599999999,40.746209,-74.004626,40.717162,1
5.5,2012-09-11 19:32:49 UTC,-73.977287,40.747574,-73.982003,40.751169,2
6.5,2013-01-17 22:47:59 UTC,-74.000472,40.761787,-73.9914,40.751322,1
10.1,2010-05-14 08:53:00 UTC,-73.99034499999999,40.75664,-73.984677,40.7452,5
7.5,2015-06-23 01:14:13 UTC,-74.0004348754883,40.72731018066406,-74.0105972290039,40.70882034301758,2
5.3,2010-10-26 17:32:00 UTC,-73.987723,40.749665,-73.979812,40.761637,1
37.04,2015-05-06 18:15:41 UTC,-73.97496795654298,40.75968170166016,-73.87266540527344,40.77446365356445,1
30.0,2014-07-20 10:23:00 UTC,-73.86301999999999,40.7691,-73.96358000000001,40.75693,1
7.7,2012-04-14 02:41:00 UTC,-73.988977,40.721352,-73.999,40.740692,1
5.7,2012-01-26 13:42:23 UTC,-74.00169100000001,40.7262,-73.997718,40.741217,1
6.9,2009-09-11 12:57:00 UTC,-74.000038,40.748235,-74.00855,40.74182,5
11.7,2012-06-03 02:22:00 UTC,-73.977177,40.784517,-73.97574200000001,40.745007,2
20.5,2014-12-24 14:30:20 UTC,-73.97466800000001,40.742087,-73.97129699999999,40.800197,1
5.3,2009-03-15 22:29:00 UTC,-73.967422,40.763883,-73.956565,40.768327,3
17.3,2010-05-29 21:36:26 UTC,0.0,0.0,0.0,0.0,2
12.1,2010-08-28 22:17:16 UTC,-73.964973,40.770113,-73.984391,40.727269,1
7.0,2012-11-11 15:47:26 UTC,-73.937954,40.796867,-73.953859,40.77794,1
7.7,2009-04-05 13:16:00 UTC,-73.983203,40.750912,-73.981657,40.728627,2
4.5,2009-09-10 11:22:00 UTC,-73.955005,40.788647,-73.968307,40.786755,1
9.7,2009-12-03 09:02:00 UTC,-73.967902,40.792640000000006,-73.971868,40.766258,2
12.9,2010-12-05 04:02:00 UTC,-73.995175,40.725137,-73.95102,40.783092,5
5.3,2010-04-25 01:31:00 UTC,-73.983012,40.677322,-73.983337,40.664895,5
9.3,2011-09-30 09:49:36 UTC,-73.998205,40.721179,-73.999038,40.744431,1
37.3,2010-12-30 22:04:32 UTC,-74.002583,40.733623,-73.812415,40.708983,2
23.5,2012-12-01 19:56:12 UTC,-73.978949,40.762766,-74.00961,40.719682,3
17.3,2009-01-10 23:33:00 UTC,-73.990655,40.730362,-73.962642,40.67241,3
11.7,2010-06-08 21:30:08 UTC,-73.98642099999999,40.721871,-73.971315,40.76652,1
15.5,2013-04-28 00:04:00 UTC,-73.99278699999999,40.714797,-73.967275,40.683552,1
4.9,2009-09-27 23:52:33 UTC,-73.960412,40.781444,-73.97563000000001,40.776720000000005,1
17.3,2009-03-17 17:08:00 UTC,-73.981037,40.760737,-73.957593,40.782778,2
8.0,2013-08-08 08:11:00 UTC,-73.964853,40.755782,-73.9841,40.754527,1
4.9,2011-07-30 14:22:08 UTC,-73.991683,40.753947,-73.986396,40.76166,2
43.33,2014-09-02 17:34:00 UTC,-74.00596,40.705877,-73.861857,40.767307,1
9.7,2010-04-22 18:59:47 UTC,-74.007715,40.715184,-73.985519,40.730826,4
3.7,2011-01-18 00:14:19 UTC,-73.98544,40.748767,-73.97829899999999,40.752122,1
4.9,2012-04-11 18:29:33 UTC,-73.967861,40.762749,-73.976339,40.763979,1
15.3,2011-11-18 15:09:14 UTC,-74.004677,40.707494,-73.983305,40.745718,1
9.0,2014-05-09 17:11:50 UTC,-73.98291800000001,40.755715,-74.002248,40.755573,1
9.7,2009-04-23 19:26:46 UTC,-73.974568,40.762639,-73.988753,40.737461,4
12.0,2014-07-15 22:04:00 UTC,-73.988102,40.723742,-73.961548,40.766047,1
6.1,2012-08-16 00:29:00 UTC,-73.999825,40.71801,-74.00338199999999,40.708155,2
8.1,2011-07-08 11:50:00 UTC,-73.952312,40.783417,-73.96392,40.764075,1
5.5,2013-12-08 18:03:00 UTC,-73.96025999999999,40.773127,-73.955957,40.781772,1
4.0,2014-01-09 06:27:00 UTC,-73.98539699999999,40.768317,-73.98616,40.76228,1
9.5,2013-03-23 11:40:00 UTC,-73.978167,40.76651,-73.959228,40.776112,1
7.0,2014-09-03 19:38:00 UTC,-73.975335,40.755992,-73.979517,40.74371,1
9.3,2012-02-14 13:42:04 UTC,-73.97320699999999,40.793335,-73.97823000000001,40.766556,1
5.3,2012-02-10 15:47:00 UTC,-73.988483,40.759585,-73.98344200000001,40.773392,5
13.0,2014-06-09 08:38:00 UTC,-74.00554,40.745632,-73.966977,40.766697,1
9.0,2015-01-18 21:17:24 UTC,-73.9853515625,40.75738906860352,-74.00566101074219,40.725547790527344,4
24.5,2014-07-21 12:32:00 UTC,-73.978932,40.761922,-74.010722,40.71023,5
6.0,2013-11-01 20:20:00 UTC,-73.99070999999999,40.756297,-73.99637,40.765037,2
8.5,2014-02-05 10:16:43 UTC,-73.967208,40.757549,-73.973799,40.764578,1
7.7,2010-07-27 13:25:00 UTC,-73.980958,40.761735,-73.97466800000001,40.751212,6
44.9,2010-07-01 18:02:28 UTC,-73.777084,40.646409000000006,-73.96929499999999,40.610426,1
4.5,2010-11-17 09:01:00 UTC,-74.005485,40.738833,-73.99563,40.73894,1
12.5,2013-11-10 15:43:06 UTC,-73.971674,40.757124,-74.000182,40.726407,2
25.07,2009-10-09 12:57:00 UTC,-73.974333,40.754295,-73.87051,40.773737,1
4.9,2009-11-06 00:41:00 UTC,-73.954378,40.77389,-73.957378,40.761967,1
20.5,2014-08-07 11:47:14 UTC,-73.99181800000001,40.750395000000005,-73.961586,40.779485,1
4.0,2013-03-01 23:27:45 UTC,0.0,0.0,0.0,0.0,1
25.0,2014-04-27 20:36:00 UTC,-73.975187,40.741177,-73.95015699999999,40.683452,1
4.5,2015-04-30 07:56:00 UTC,-73.97859954833984,40.76136016845703,-73.97203063964845,40.76205825805664,1
7.3,2010-12-02 00:42:14 UTC,-73.97121700000001,40.782779,-73.96566700000001,40.759382,2
16.0,2013-03-26 12:21:00 UTC,-73.99696,40.763662,-73.966418,40.761507,5
11.0,2014-08-29 15:54:50 UTC,-74.00785400000001,40.745237,-74.01002199999999,40.71734,1
15.3,2010-02-11 09:18:00 UTC,-73.96756500000001,40.80298,-73.961085,40.756820000000005,1
8.5,2012-03-11 22:06:27 UTC,-73.981709,40.759911,-73.976338,40.737608,1
10.5,2010-12-09 22:05:00 UTC,-73.965648,40.768572,-73.98348299999999,40.729943,1
54.5,2014-10-20 16:21:10 UTC,-73.787994,40.641728,-73.983919,40.696098,1
9.7,2010-06-04 04:30:59 UTC,-73.967638,40.753389,-73.941467,40.761676,1
4.1,2010-01-19 13:53:00 UTC,-73.995047,40.727567,-74.000653,40.720822,1
6.5,2011-04-26 18:50:00 UTC,-73.983295,40.767892,-73.98074799999999,40.785922,2
5.3,2009-10-11 08:07:17 UTC,-73.988214,40.761488,-73.97553,40.752471,4
9.7,2011-04-22 08:53:00 UTC,-73.97010999999999,40.752332,-73.99674300000001,40.725453,5
8.9,2011-08-03 07:32:30 UTC,-74.001777,40.730695,-73.973816,40.752375,1
8.9,2011-12-11 23:17:00 UTC,-74.001757,40.766963,-73.99756500000001,40.71949,1
6.0,2015-01-30 11:24:19 UTC,-73.9737777709961,40.75126647949219,-73.96817016601562,40.75920104980469,1
2.5,2011-05-31 04:50:00 UTC,-73.95765300000001,40.769093,-73.958787,40.768227,4
8.5,2013-08-18 15:27:00 UTC,-73.969707,40.757167,-73.95216500000001,40.783602,5
8.9,2011-07-25 09:40:32 UTC,-73.986014,40.74323,-74.004182,40.721177,2
9.5,2013-09-22 20:58:05 UTC,-73.989163,40.718708,-73.990813,40.733928000000006,1
12.0,2014-12-14 13:02:36 UTC,-73.866078,40.771201,-73.91026600000001,40.775856,1
11.5,2014-12-14 10:23:00 UTC,-73.96535,40.79094,-73.97453,40.762240000000006,1
12.9,2011-11-30 21:38:28 UTC,-73.96258900000001,40.773289,-73.999711,40.730199,1
8.1,2010-10-12 17:57:00 UTC,-73.96410999999999,40.770837,-73.967138,40.754247,1
51.0,2010-05-12 22:37:32 UTC,-73.963436,40.763413,-73.980995,40.776587,1
6.5,2011-05-30 00:43:00 UTC,-73.966287,40.762023,-73.947497,40.7719,1
4.1,2012-01-08 11:56:00 UTC,-73.962975,40.758317,-73.956515,40.767375,1
17.0,2014-02-28 19:22:39 UTC,-73.864114,40.771518,-73.919484,40.739443,1
6.5,2014-01-16 17:41:00 UTC,-73.985697,40.73537,-73.974997,40.741827,2
6.5,2013-01-23 21:10:00 UTC,-73.996338,40.723615,-74.009247,40.722928,1
38.5,2013-06-01 23:35:00 UTC,-73.963978,40.808142,-73.952342,40.718725,1
5.7,2011-02-13 01:00:16 UTC,-73.952047,40.798686,-73.966072,40.803989,2
6.1,2012-06-05 13:44:08 UTC,-73.99124300000001,40.749798,-73.984578,40.754902,3
10.1,2012-05-12 22:39:04 UTC,-73.966243,40.765063,-73.99287199999999,40.73489,1
6.1,2009-03-17 01:46:00 UTC,-73.92090999999999,40.767033000000005,-73.907555,40.75697,1
3.7,2009-04-24 02:13:00 UTC,-73.987503,40.719847,-73.98689,40.715837,5
13.0,2014-11-10 15:57:17 UTC,-73.981776,40.768968,-73.959236,40.771474,1
8.1,2009-11-02 15:05:00 UTC,-73.976803,40.749297,-73.990903,40.749902,1
4.5,2014-09-06 16:52:16 UTC,-73.957373,40.761966,-73.954588,40.769884000000005,1
5.7,2010-08-05 15:52:00 UTC,-73.98510999999999,40.7413,-73.973178,40.750413,2
3.7,2009-12-14 13:09:00 UTC,-73.975392,40.752737,-73.979875,40.745965000000005,5
14.5,2013-12-15 22:20:00 UTC,-73.982892,40.726715000000006,-73.956477,40.720877,1
6.1,2010-07-15 00:52:05 UTC,-73.951756,40.782127,-73.93875899999999,40.805027,1
52.0,2014-03-27 05:27:47 UTC,-74.003844,40.737539,-73.789861,40.646974,1
5.3,2009-01-23 21:26:00 UTC,-73.966697,40.754957,-73.98119799999999,40.737488,1
12.1,2012-04-19 21:08:00 UTC,-73.934995,40.804722,-73.921032,40.861577,5
10.9,2009-12-13 09:54:00 UTC,-73.99091,40.732890000000005,-73.957847,40.774008,2
5.7,2009-12-29 22:06:23 UTC,-73.991742,40.759666,-74.005335,40.74596,1
5.0,2013-02-24 15:30:56 UTC,-73.98289399999999,40.745034,-73.975482,40.755348,1
15.5,2014-10-29 23:10:00 UTC,-73.98983,40.741792,-73.948025,40.784517,1
17.7,2011-04-21 11:52:52 UTC,-74.013451,40.714259000000006,-73.974614,40.760512,1
6.9,2011-10-17 17:48:00 UTC,-73.970372,40.754127,-73.985772,40.730952,1
21.7,2009-08-30 13:47:00 UTC,-73.947303,40.775873,-73.987928,40.68492,5
6.1,2011-03-25 07:49:00 UTC,-74.00519,40.718867,-73.993253,40.734247,2
14.9,2011-01-06 14:44:10 UTC,-74.00239599999999,40.739677,-73.957633,40.769285,1
9.5,2015-02-20 10:40:37 UTC,-73.95606231689453,40.77978897094727,-73.97994995117188,40.77081680297852,1
30.3,2012-10-12 23:17:00 UTC,-73.982112,40.748527,-73.843135,40.726437,1
13.3,2010-12-06 20:36:00 UTC,-73.98836999999999,40.732893,-73.97900200000001,40.783375,1
5.7,2010-10-26 08:36:40 UTC,-73.965325,40.769326,-73.97479,40.755766,1
13.7,2011-01-18 17:14:12 UTC,-73.970396,40.789099,-73.972411,40.757042,1
30.83,2013-09-02 07:52:58 UTC,-73.98098,40.753001,-73.87164,40.774368,1
10.0,2013-03-04 18:27:15 UTC,-73.985563,40.760481,-73.98196300000001,40.746472,2
11.7,2009-12-05 15:05:29 UTC,-73.95271,40.78647,-73.966497,40.759976,3
4.0,2013-12-13 08:21:52 UTC,-73.98169200000001,40.767613,-73.98451899999999,40.760986,1
8.1,2011-02-20 20:28:38 UTC,0.0,0.0,0.0,0.0,1
13.0,2012-09-28 21:24:00 UTC,-74.011267,40.713297,-73.988567,40.721275,1
4.5,2015-01-14 21:12:37 UTC,-73.9903564453125,40.75764083862305,-73.9991455078125,40.76094818115234,2
4.5,2011-09-24 11:44:00 UTC,-73.99249499999999,40.756725,-73.99133,40.750487,3
6.5,2011-02-18 19:56:19 UTC,-73.98183,40.772126,-73.968296,40.759981,2
5.5,2015-04-21 08:46:31 UTC,-73.97528839111328,40.75217056274415,-73.97191619873048,40.746360778808594,1
7.7,2012-02-22 07:49:51 UTC,-73.985517,40.778301,-73.986565,40.756593,1
5.3,2012-04-18 12:24:00 UTC,-73.988963,40.753612,-73.98243199999999,40.757815,1
7.3,2009-04-14 13:15:16 UTC,-73.967967,40.762903,-73.98263100000001,40.745136,1
5.7,2011-10-10 18:34:00 UTC,-73.98916700000001,40.756737,-73.98005699999999,40.763115,1
6.1,2010-04-19 21:43:00 UTC,-73.988427,40.737145,-73.97787,40.751365,2
6.9,2011-11-10 18:22:00 UTC,-73.99149799999999,40.727173,-74.00532700000001,40.739967,5
4.1,2010-06-27 07:53:15 UTC,-73.986171,40.722503,-73.99025400000001,40.714617,1
8.5,2012-05-03 12:26:52 UTC,-73.97909200000001,40.777307,-73.95934100000001,40.809263,1
13.0,2015-05-20 18:24:39 UTC,-74.00081634521484,40.72581100463867,-74.00379180908203,40.748291015625,5
4.5,2009-02-16 21:01:00 UTC,-73.959755,40.767107,-73.949217,40.769543,2
25.7,2009-06-03 23:51:47 UTC,-73.999306,40.730091,-73.921299,40.743257,2
9.3,2010-06-22 18:56:11 UTC,-73.967444,40.76272,-73.989333,40.768066,1
6.0,2013-07-12 18:44:00 UTC,-73.986003,40.744167,-73.978095,40.753987,3
33.3,2012-05-22 10:49:00 UTC,-73.862732,40.768882,-73.98898,40.75356,5
4.5,2013-11-18 19:27:00 UTC,-74.003647,40.722642,-73.999735,40.729725,3
8.5,2014-10-06 22:53:00 UTC,-73.982467,40.742577,-73.992852,40.724302,1
5.7,2012-06-19 17:47:03 UTC,-73.99189,40.753999,-73.98334799999999,40.766036,1
10.0,2013-07-17 10:45:32 UTC,-73.975014,40.755146,-73.96170500000001,40.776883000000005,1
3.7,2010-11-17 17:07:40 UTC,-73.952721,40.772477,-73.951038,40.777832,1
19.3,2010-07-10 23:43:55 UTC,-73.98854,40.77429,-73.989648,40.723158000000005,4
10.5,2009-10-24 20:19:00 UTC,-74.00071,40.742183,-73.983078,40.730007,1
7.7,2011-04-14 14:22:09 UTC,-74.00555899999999,40.745773,-73.976892,40.736789,2
8.0,2013-07-18 10:00:00 UTC,-74.002537,40.714377,-74.00881,40.708955,1
12.5,2009-01-04 03:25:00 UTC,-73.95473,40.765603000000006,-73.93295,40.774663,5
18.0,2013-01-12 23:09:52 UTC,-73.999946,40.74857,-73.992693,40.719779,3
49.8,2012-03-19 17:44:16 UTC,-73.784598,40.64861,-73.935688,40.795317,1
7.7,2009-05-03 02:04:00 UTC,-73.99360300000001,40.743163,-73.994677,40.765727000000005,5
7.5,2013-08-18 03:10:04 UTC,-73.963307,40.675387,-73.981543,40.689477,1
7.3,2012-02-25 23:32:00 UTC,-73.98541999999999,40.735133000000005,-73.963415,40.762625,2
6.9,2011-12-17 00:47:00 UTC,-73.982675,40.76314,-74.002652,40.760608000000005,1
6.0,2014-05-24 16:49:43 UTC,-73.965275,40.759451,-73.97732099999999,40.743038,1
42.83,2014-10-30 16:29:06 UTC,-73.865814,40.771175,-73.982256,40.75553,1
11.7,2009-01-22 09:22:06 UTC,-73.955105,40.782875,-73.978418,40.763576,1
5.7,2010-08-12 10:56:04 UTC,-73.992223,40.724982,-73.981052,40.734732,1
11.3,2010-01-06 08:20:00 UTC,-74.01568,40.71091,-74.000433,40.758378,1
7.7,2010-01-05 10:17:00 UTC,-73.995778,40.736205,-74.00258000000001,40.722057,4
6.5,2013-11-02 17:33:00 UTC,-73.964493,40.807655,-73.987833,40.744582,2
10.9,2012-03-19 22:46:00 UTC,-73.983765,40.762395,-73.998995,40.723177,1
23.3,2010-12-10 20:48:55 UTC,-73.991364,40.73517,-73.944281,40.834761,1
6.5,2014-03-08 16:25:08 UTC,-73.982119,40.766392,-73.970998,40.764529,1
27.47,2009-07-22 20:14:00 UTC,-73.863333,40.769020000000005,-73.821668,40.840887,1
4.5,2012-06-29 15:11:00 UTC,-73.985615,40.757672,-73.99010200000001,40.751527,6
6.1,2011-12-11 14:34:08 UTC,-73.961835,40.768015000000005,-73.962131,40.779209,1
11.0,2014-02-04 14:05:00 UTC,-73.979607,40.759452,-73.98866,40.747752,2
6.5,2011-04-19 22:17:29 UTC,-73.987959,40.744215,-73.986995,40.760282,1
17.5,2014-06-01 12:53:00 UTC,-73.98966,40.74205,-73.95082,40.7777,6
5.3,2009-01-31 18:59:00 UTC,-73.95878499999999,40.780727,-73.945452,40.773805,1
4.5,2013-11-27 19:40:00 UTC,-73.992862,40.723627,-73.9964,40.719317,2
4.9,2009-05-30 20:20:22 UTC,-73.98690500000001,40.733551,-73.97868299999999,40.740863,1
8.9,2010-03-15 16:57:00 UTC,-73.978773,40.753405,-73.955302,40.773427000000005,1
6.5,2012-06-10 03:35:00 UTC,-73.987595,40.724417,-74.006827,40.71331,4
11.5,2013-08-17 20:46:00 UTC,-74.00559200000001,40.739125,-73.993082,40.724217,5
13.5,2014-12-16 20:43:00 UTC,-73.979435,40.763855,-73.949945,40.773697,1
11.7,2011-11-04 19:05:43 UTC,-73.979,40.7606,-73.9775,40.7844,1
5.7,2009-04-20 12:42:00 UTC,-73.96436,40.764688,-73.964597,40.770592,1
10.9,2009-11-20 12:17:25 UTC,-73.987596,40.77998,-73.99332700000001,40.752012,2
6.5,2011-05-13 21:07:33 UTC,-73.994,40.756435,-73.992036,40.741628000000006,3
10.0,2015-04-15 19:27:14 UTC,-73.96880340576173,40.75030899047852,-73.95020294189453,40.779781341552734,1
16.5,2015-04-25 15:46:58 UTC,-73.9549560546875,40.77368927001953,-73.99101257324219,40.74895858764648,4
3.7,2010-03-20 00:33:49 UTC,-74.002318,40.733628,-74.001645,40.737168,3
15.5,2013-01-10 08:51:00 UTC,-73.986407,40.734722,-73.951015,40.702090000000005,6
3.3,2011-01-21 12:30:00 UTC,-73.978388,40.750425,-73.98079,40.74764,1
57.33,2014-05-17 07:48:01 UTC,-73.776678,40.645327,-73.957812,40.779122,1
7.3,2011-08-29 22:18:49 UTC,-73.948698,40.788938,-73.94411,40.808104,1
8.5,2014-03-07 00:32:08 UTC,-74.005267,40.725640000000006,-74.01548199999999,40.709656,1
17.0,2013-10-09 21:24:23 UTC,-73.979097,40.740561,-73.992434,40.689913,4
6.0,2012-09-18 11:41:13 UTC,-74.00081800000001,40.737269,-73.989244,40.743192,3
12.9,2009-11-15 10:16:33 UTC,-73.973156,40.792879,-73.993776,40.75169,1
18.1,2010-05-19 00:20:32 UTC,-74.00323,40.73151,-73.920524,40.755795,1
6.7,2009-03-11 16:24:42 UTC,-73.978847,40.749896,-73.982113,40.737365,1
9.5,2015-02-02 14:40:49 UTC,-73.99052429199219,40.744178771972656,-73.9822998046875,40.756797790527344,1
7.3,2012-09-02 13:30:37 UTC,-74.010083,40.720029,-73.998536,40.74516,2
10.5,2013-04-15 19:46:16 UTC,-73.952001,40.778108,-73.97425799999999,40.795707,1
10.9,2009-01-21 11:00:00 UTC,-73.997923,40.756138,-73.99833000000001,40.730385,1
7.3,2011-05-09 20:09:00 UTC,-74.00733699999999,40.732928,-73.991677,40.727,1
16.1,2012-08-02 15:29:54 UTC,-73.964993,40.760032,-73.989944,40.718762,4
5.7,2010-02-18 01:40:00 UTC,-73.994682,40.725763,-73.99928,40.71223,2
4.1,2010-09-29 21:35:27 UTC,-73.97833299999999,40.729196,-73.98869499999999,40.733993,1
5.3,2009-10-19 08:04:00 UTC,-73.975162,40.741603000000005,-73.983783,40.749137,1
5.5,2014-04-09 18:03:00 UTC,-73.999252,40.727725,-73.999932,40.738735,1
52.0,2012-09-09 22:38:26 UTC,-73.78368499999999,40.64864,-74.015125,40.710017,1
10.5,2014-10-05 18:34:00 UTC,-73.98182,40.73234,-73.987942,40.749987,3
6.1,2011-09-29 07:41:42 UTC,-73.974234,40.782902,-73.983184,40.762981,1
6.5,2009-07-26 21:37:39 UTC,-73.977188,40.762578000000005,-73.95688,40.76812,3
6.9,2012-03-06 11:23:46 UTC,-73.966087,40.767585,-73.953429,40.788379,1
4.9,2010-05-13 03:50:29 UTC,-73.98640999999999,40.747512,-73.98340999999999,40.738837,1
14.0,2014-12-30 17:07:37 UTC,-73.863476,40.769943,-73.925599,40.772769,1
6.9,2011-10-03 20:22:30 UTC,-73.958151,40.784525,-73.970649,40.796737,1
7.0,2013-07-01 11:53:00 UTC,-73.979067,40.7504,-73.97326,40.762647,1
4.1,2009-03-02 21:40:00 UTC,-73.98658499999999,40.73302,-73.977135,40.729162,1
5.5,2013-12-08 13:50:00 UTC,-73.97945,40.784775,-73.986473,40.778682,6
