fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
8.9,2010-07-20 19:36:00 UTC,-73.984432,40.742663,-73.961063,40.764987,5
22.0,2013-12-09 08:50:00 UTC,-74.01700799999999,40.70755,-73.97891800000001,40.752982,1
7.0,2015-03-28 13:17:37 UTC,-73.94773864746094,40.79615020751953,-73.96646881103516,40.80419158935547,1
15.0,2015-05-07 23:44:00 UTC,-73.99226379394531,40.72540283203125,-73.94886016845702,40.71556091308594,1
22.5,2013-06-29 11:15:27 UTC,-73.9752,40.765467,-74.014957,40.709693,1
20.0,2014-12-12 12:21:52 UTC,-73.994146,40.756487,-73.953209,40.78829,1
7.7,2009-11-01 15:59:00 UTC,-73.98909499999999,40.748122,-73.98909499999999,40.748122,5
9.7,2012-07-30 07:32:51 UTC,-73.980983,40.724973,-73.976182,40.755397,1
5.3,2011-02-12 16:51:00 UTC,-73.97858199999999,40.7729,-73.978375,40.760895,1
8.1,2009-06-16 22:37:00 UTC,-73.966323,40.753425,-73.976768,40.774762,1
10.9,2012-03-13 13:11:00 UTC,-73.99385699999999,40.735787,-73.970902,40.761137,5
14.1,2010-05-26 15:57:00 UTC,-73.987092,40.744563,-73.94836,40.772290000000005,2
8.1,2010-01-29 14:17:39 UTC,-74.001696,40.72616,-74.00828299999999,40.708807,2
6.1,2012-06-11 12:40:00 UTC,-73.98890300000001,40.736678000000005,-73.97785999999999,40.751182,4
8.1,2011-04-30 14:25:00 UTC,-73.988687,40.73731,-73.97178199999999,40.762042,1
35.87000000000001,2010-05-06 07:49:00 UTC,-73.885248,40.772845,-73.991507,40.738792,5
6.5,2010-06-16 18:13:00 UTC,-73.95298199999999,40.779337,-73.965488,40.763595,1
17.7,2011-03-23 19:12:00 UTC,-73.987105,40.746165000000005,-73.945577,40.721265,1
6.1,2010-07-19 13:17:44 UTC,-73.958801,40.777203,-73.970945,40.761882,1
4.5,2014-10-16 22:08:00 UTC,-73.949117,40.781567,-73.956447,40.771392,4
15.5,2013-01-02 12:33:00 UTC,-73.961043,40.780793,-73.991202,40.750165,2
8.5,2010-04-23 21:29:00 UTC,-74.003328,40.732638,-73.985457,40.756418,2
10.0,2013-05-22 19:25:32 UTC,-73.955054,40.782022,-73.938776,40.804988,1
4.5,2009-07-31 16:11:00 UTC,-73.986675,40.755038,-73.98978000000001,40.75202,2
12.5,2010-12-14 22:26:29 UTC,-73.982312,40.771325,-73.939164,40.808476,1
4.5,2012-03-25 11:20:00 UTC,-73.977808,40.746155,-73.968462,40.754682,1
7.0,2013-12-07 23:54:24 UTC,-74.008758,40.720032,-73.996756,40.726968,1
13.0,2014-10-13 01:35:17 UTC,-73.9754,40.681286,-73.946687,40.691944,1
11.5,2014-04-25 08:38:59 UTC,-73.975369,40.75203,-74.005544,40.739656,1
11.7,2011-08-22 11:38:12 UTC,-73.98189,40.780319,-73.990792,40.749535,1
4.9,2011-10-10 20:23:00 UTC,-73.979507,40.755847,-73.987675,40.743267,1
7.7,2009-07-04 10:46:53 UTC,-73.967246,40.772288,-73.991304,40.750127,1
5.3,2010-07-30 07:28:45 UTC,-73.137393,41.366138,-73.137393,41.366138,1
6.0,2015-01-11 20:21:39 UTC,-74.00543975830078,40.72579193115234,-73.9938201904297,40.74172592163085,1
16.5,2010-07-31 17:37:56 UTC,-73.98611600000001,40.740338,-73.959774,40.720026,3
17.3,2011-06-11 03:16:00 UTC,-73.987825,40.72261,-73.948763,40.788865,5
8.5,2012-09-25 18:07:00 UTC,-73.993712,40.762047,-74.001862,40.746042,2
8.5,2013-11-11 08:20:00 UTC,-73.992322,40.724852,-74.002487,40.740597,1
16.5,2013-07-08 09:44:00 UTC,-73.97806,40.748425,-74.014262,40.702912,1
11.7,2010-11-13 23:42:00 UTC,-73.968937,40.754317,-74.00232199999999,40.719042,1
6.5,2012-10-25 12:19:00 UTC,-73.97093199999999,40.788265,-73.977395,40.781032,1
6.0,2015-01-10 21:36:54 UTC,-73.99813079833984,40.72281646728516,-74.00562286376955,40.7256088256836,1
5.0,2013-09-18 17:03:00 UTC,-73.99310200000001,40.742292,-73.987778,40.749942,1
14.5,2012-04-18 01:09:58 UTC,-74.007133,40.728357,-73.97834300000001,40.677214,1
10.1,2010-05-26 08:27:00 UTC,-73.96807199999999,40.77121,-73.924897,40.762812,1
7.3,2010-04-29 18:11:57 UTC,-73.969647,40.763258,-73.979076,40.751975,4
12.5,2011-12-29 14:53:50 UTC,-74.00265300000001,40.708798,-73.997665,40.72592,1
5.7,2012-03-21 21:06:35 UTC,-74.005832,40.735958,-73.991952,40.730713,1
6.1,2009-06-29 14:21:48 UTC,-73.974723,40.755803,-73.97897900000001,40.740412,1
8.0,2015-03-12 11:55:01 UTC,-73.99713897705078,40.72978591918945,-73.99405670166014,40.71760177612305,1
11.0,2013-03-28 17:42:00 UTC,-73.99650799999999,40.763367,-73.99410300000001,40.735572,1
5.3,2010-03-24 00:32:04 UTC,-73.986598,40.727352,-74.001334,40.72665,1
8.1,2011-02-05 18:12:00 UTC,-73.995337,40.739185,-73.998172,40.75668,1
6.5,2009-01-12 15:06:00 UTC,-73.99146800000001,40.75073,-73.97801700000001,40.752422,1
4.1,2010-01-29 09:46:00 UTC,-73.97874499999999,40.762363,-73.97403299999999,40.763927,1
8.9,2011-04-06 20:56:00 UTC,-73.774038,40.663028,-73.771695,40.663575,1
6.5,2010-02-18 16:44:00 UTC,-73.964588,40.754877,-73.96538000000001,40.768313,3
8.5,2014-11-18 20:14:00 UTC,-74.008042,40.723482,-73.991577,40.729892,1
4.9,2011-07-26 10:23:00 UTC,-73.98289799999999,40.745497,-73.978183,40.73835,1
4.9,2011-12-30 19:59:00 UTC,-73.97468,40.76318,-73.981697,40.768382,4
8.0,2014-07-26 19:44:53 UTC,-73.989763,40.735402,-73.988495,40.719607,2
4.1,2010-08-30 02:30:00 UTC,-73.979017,40.736483,-73.99149799999999,40.722891,5
4.0,2013-11-28 12:48:43 UTC,-73.968848,40.766654,-73.970189,40.768176,1
12.5,2011-11-15 11:27:00 UTC,-73.973467,40.779665,-73.958573,40.779938,1
17.7,2010-06-03 20:59:00 UTC,-73.790092,40.646393,-73.744412,40.703312,2
6.5,2011-11-15 19:33:00 UTC,-73.98873499999999,40.73698,-73.97926,40.753012,1
6.5,2013-10-29 07:24:56 UTC,0.0,0.0,0.0,0.0,1
4.5,2015-02-19 21:49:36 UTC,-73.98428344726562,40.7251205444336,-73.98866271972656,40.7272834777832,1
4.5,2011-09-08 14:05:32 UTC,-73.993957,40.741173,-74.000077,40.734744,1
7.7,2009-12-07 03:36:08 UTC,-73.982282,40.731687,-73.95816500000001,40.764938,1
16.9,2010-11-23 18:37:00 UTC,-73.977698,40.75203,-73.978778,40.787325,1
6.0,2014-02-04 19:02:19 UTC,-73.993955,40.745263,-74.00654,40.742331,1
5.7,2010-06-22 17:56:00 UTC,-73.98755600000001,40.754845,-73.981989,40.746343,1
6.0,2013-03-31 09:07:00 UTC,-73.98176,40.763255,-73.984548,40.749622,1
7.3,2011-10-04 18:59:29 UTC,-73.991621,40.754714,-73.973537,40.745419,1
8.1,2011-08-01 21:12:00 UTC,-73.97501199999999,40.755165000000005,-73.987138,40.771173,2
12.5,2012-10-24 17:26:06 UTC,-73.985798,40.758476,-73.962166,40.778245,1
7.3,2010-07-08 14:09:43 UTC,-73.98364699999999,40.725859,-73.999833,40.72571,1
6.1,2010-03-15 06:15:33 UTC,-74.00582800000001,40.748328,-73.984318,40.754641,1
6.0,2014-10-28 08:33:22 UTC,-74.007542,40.727672,-73.998448,40.735132,3
13.7,2009-11-28 01:12:00 UTC,-73.989313,40.76415,-73.987055,40.721803,1
6.1,2009-01-12 17:12:00 UTC,-73.980525,40.761582,-73.98182299999999,40.778418,1
6.5,2010-01-30 22:30:00 UTC,-73.988312,40.76424,-73.981602,40.751952,1
19.0,2013-04-04 06:06:23 UTC,-74.01498000000001,40.709042,-73.973394,40.752858,1
5.5,2014-02-05 16:56:00 UTC,-73.979315,40.786947,-73.97348000000001,40.787055,1
12.0,2012-09-28 19:34:36 UTC,-74.00434200000001,40.741652,-73.989288,40.727755,3
4.5,2009-07-31 09:14:42 UTC,-74.000466,40.747778,-74.000656,40.737374,1
4.5,2014-01-31 00:18:00 UTC,-73.983812,40.686632,-73.997388,40.688463,5
12.9,2009-03-03 15:23:23 UTC,-73.99547,40.724959000000005,-73.968618,40.764612,1
10.1,2009-02-11 15:21:00 UTC,-73.96966,40.789958,-73.98182800000001,40.75542,1
11.3,2010-05-29 01:50:00 UTC,-73.966848,40.7567,-74.00391,40.717312,3
6.5,2014-09-14 15:50:00 UTC,-73.99204499999999,40.749147,-73.99204499999999,40.749147,2
16.1,2012-04-06 17:59:02 UTC,-73.984888,40.760266,-74.01406899999999,40.709631,2
7.0,2013-10-05 18:36:34 UTC,-73.990691,40.755968,-73.98405699999999,40.769627,1
7.3,2010-11-23 11:04:08 UTC,-73.967895,40.765742,-73.981863,40.768376,1
20.9,2011-06-15 18:23:54 UTC,-73.970703,40.767445,-74.007547,40.705748,2
4.0,2014-11-07 23:32:00 UTC,-73.973167,40.748015,-73.979062,40.746837,1
9.3,2009-10-13 07:13:22 UTC,-73.977639,40.787122,-73.99381899999999,40.752320000000005,1
16.9,2009-11-22 16:14:00 UTC,-73.993138,40.742497,-73.915602,40.765327,5
5.7,2011-03-02 14:33:00 UTC,-73.93705,40.757283,-73.93261700000001,40.755285,1
11.7,2010-05-29 20:26:00 UTC,-73.98373199999999,40.729678,-73.94282700000001,40.785968,1
8.9,2011-03-25 13:34:00 UTC,-73.97921,40.747325,-73.99991800000001,40.741145,1
6.1,2010-04-17 02:54:10 UTC,-73.986655,40.674482,-73.986655,40.674482,1
52.0,2013-09-19 11:52:00 UTC,-73.979855,40.760527,-73.782317,40.644222,1
6.5,2009-06-10 09:12:00 UTC,-74.00608299999999,40.734883,-73.98768299999999,40.736962,1
8.9,2010-09-20 17:04:09 UTC,-73.969429,40.753527000000005,-73.993894,40.735490000000006,1
10.0,2015-06-20 19:09:51 UTC,-73.98497009277344,40.72380447387695,-74.00623321533203,40.73578643798828,1
6.5,2011-07-24 13:07:37 UTC,-73.976963,40.747643,-73.990962,40.734921,1
10.9,2011-04-30 10:21:00 UTC,-73.977977,40.74903,-73.95891,40.783332,2
10.9,2012-03-08 11:57:00 UTC,-73.99154300000001,40.729768,-73.98203000000001,40.751442,2
11.0,2013-06-03 11:52:00 UTC,-73.93754,40.749212,-73.975837,40.744795,5
12.5,2014-06-06 13:50:00 UTC,-73.951202,40.770472,-73.973497,40.747585,6
10.1,2011-04-20 01:26:00 UTC,-74.008285,40.741068,-73.98840799999999,40.722812,5
11.1,2009-01-22 17:52:04 UTC,-74.002131,40.719145000000005,-73.98230600000001,40.73982,1
8.5,2014-04-06 11:02:08 UTC,-73.983334,40.769082,-73.96023100000001,40.769565,1
4.5,2015-01-24 05:48:36 UTC,-73.93384552001955,40.80252456665039,-73.9383773803711,40.793907165527344,1
14.5,2010-10-21 17:58:49 UTC,-74.01022900000001,40.719719,-73.979615,40.762065,1
3.3,2010-11-12 18:08:42 UTC,-74.00008299999999,40.733032,-73.99345500000001,40.733183,1
14.0,2015-04-05 18:17:36 UTC,-73.98147583007811,40.75887298583984,-73.97887420654298,40.72729110717773,1
12.0,2014-01-28 21:00:00 UTC,-73.9658,40.768415000000005,-73.962017,40.798912,6
6.1,2012-07-16 18:41:00 UTC,-73.96223,40.776435,-73.950123,40.772090000000006,1
8.5,2009-06-28 11:31:00 UTC,-73.990147,40.741957,-74.003733,40.722513,1
14.0,2015-06-08 17:00:58 UTC,-73.99130249023438,40.74988174438477,-73.97860717773438,40.7831916809082,1
6.1,2011-02-22 09:16:38 UTC,-73.990523,40.761362,-73.978981,40.752368,1
5.5,2013-12-02 06:45:25 UTC,-73.936049,40.814915,-73.94488,40.823803000000005,1
7.3,2012-02-06 12:14:00 UTC,-73.966737,40.75866,-73.988167,40.76417,5
9.0,2014-03-11 09:01:00 UTC,-73.991085,40.755962,-73.99804499999999,40.753222,1
8.5,2012-10-21 03:25:00 UTC,-73.992325,40.710302,-73.987103,40.73897,1
13.3,2009-01-25 13:03:00 UTC,-73.94874200000001,40.782597,-73.990775,40.745502,1
6.5,2009-12-13 08:53:57 UTC,-73.990309,40.741133000000005,-73.976802,40.763081,1
5.7,2011-05-07 17:46:12 UTC,-73.95330899999999,40.766769,-73.969301,40.76356,2
10.0,2014-04-03 23:03:57 UTC,-73.99420400000001,40.722691,-74.012468,40.7015,1
11.5,2014-08-12 18:20:00 UTC,-74.00429,40.738172,-73.987765,40.759802,1
15.0,2015-04-14 12:36:19 UTC,-73.97503662109375,40.76241302490234,-74.00507354736328,40.74129104614258,1
15.0,2013-05-29 23:34:44 UTC,-73.983671,40.734221000000005,-73.957018,40.718569,1
8.9,2011-11-28 19:14:00 UTC,-73.999338,40.74977,-74.003468,40.755018,1
8.5,2010-06-17 18:49:00 UTC,-73.971005,40.760763,-73.989687,40.738373,3
8.1,2010-09-02 08:22:39 UTC,-73.95519,40.773217,-73.99480600000001,40.727861,1
6.9,2010-12-05 04:29:00 UTC,-73.961262,40.80189,-73.940365,40.798083,1
10.5,2012-11-28 16:33:05 UTC,-73.972131,40.765371,-73.96564000000001,40.755229,1
18.5,2009-09-30 09:50:00 UTC,-73.952883,40.765403000000006,-74.00743299999999,40.707542,2
6.5,2009-12-29 20:51:03 UTC,-73.99713,40.722116,-73.97739200000001,40.723472,1
8.9,2009-12-21 21:14:00 UTC,-73.975277,40.761458000000005,-73.99939,40.761423,3
6.5,2010-05-25 13:56:45 UTC,-73.958907,40.815077,-73.963205,40.803824,1
13.0,2014-06-17 22:19:00 UTC,-73.980677,40.742737,-73.958125,40.781837,2
8.9,2009-01-16 22:16:00 UTC,-73.990687,40.745625,-73.972883,40.743883,1
3.7,2012-02-29 22:22:00 UTC,-73.957775,40.765362,-73.996557,40.747872,1
4.1,2010-10-06 02:59:39 UTC,-73.982191,40.727887,-73.98828,40.72484,2
5.3,2011-12-10 07:53:32 UTC,-74.003576,40.724027,-73.99287700000001,40.724116,1
7.5,2014-06-05 11:07:23 UTC,-73.99077,40.724401,-73.97813199999999,40.736941,1
7.3,2009-07-18 17:03:00 UTC,-73.972995,40.761928000000005,-73.951225,40.771667,2
9.7,2012-01-10 17:28:35 UTC,-73.99215600000001,40.735376,-73.982545,40.763412,1
16.5,2013-05-09 08:38:37 UTC,-73.976011,40.74501,-74.01128299999999,40.702234,1
16.0,2014-03-21 06:59:34 UTC,-73.981851,40.769679,-73.947251,40.825779,1
20.0,2012-11-07 12:35:23 UTC,-73.96984,40.757025,-73.948841,40.714192,1
5.5,2014-04-09 20:58:11 UTC,-73.972317,40.759332,-73.975451,40.752005,1
14.5,2010-03-11 22:38:00 UTC,-73.979675,40.74671,-73.918718,40.753713,3
3.3,2011-05-07 14:07:56 UTC,-74.0015,40.746413,-74.005045,40.741189,1
6.1,2010-07-18 16:15:00 UTC,-73.98921,40.758703,-73.977288,40.751695,1
10.5,2013-07-16 16:28:00 UTC,-73.978317,40.75596,-73.96504499999999,40.758037,1
4.5,2009-11-21 23:24:02 UTC,-73.975227,40.757875,-73.967919,40.75769,1
10.5,2014-03-04 18:26:05 UTC,-73.953972,40.782356,-73.981082,40.778476,1
9.7,2010-11-19 11:03:00 UTC,-73.99403000000001,40.751128,-73.98182800000001,40.754458,5
4.9,2009-05-16 15:22:00 UTC,-74.010553,40.71221,-74.013242,40.702307,1
5.5,2015-05-15 16:23:19 UTC,-74.0029067993164,40.7374267578125,-74.0039291381836,40.74669647216797,1
8.0,2013-12-25 10:24:55 UTC,-73.96176899999999,40.764314,-73.982127,40.740226,1
6.0,2012-12-02 22:16:00 UTC,-73.97214699999999,40.765312,-73.984602,40.757945,1
17.0,2015-04-24 18:26:27 UTC,0.0,0.0,0.0,0.0,1
4.1,2011-08-06 12:54:22 UTC,-73.946683,40.776727,-73.954226,40.774354,1
8.9,2012-03-30 21:07:00 UTC,-73.998052,40.745218,-74.00924,40.726018,6
34.5,2010-04-12 19:23:04 UTC,-73.976035,40.748167,-73.953742,40.627132,2
13.0,2014-08-17 23:04:03 UTC,-73.97402,40.757365,-73.991039,40.71758,1
5.3,2011-11-06 21:46:54 UTC,-74.002605,40.734137,-74.000969,40.718659,1
14.9,2012-03-30 18:44:00 UTC,-73.997043,40.720612,-73.98370200000001,40.773652,1
21.5,2015-01-15 07:52:26 UTC,-73.7767333984375,40.645355224609375,-73.8583984375,40.67482376098633,1
6.9,2010-06-10 18:30:00 UTC,-73.953598,40.790903,-73.969993,40.799585,1
6.5,2009-12-29 13:05:50 UTC,-73.984619,40.75741,-73.990849,40.751204,4
9.5,2015-03-13 09:30:54 UTC,-73.95722961425781,40.77045822143555,-73.96949768066406,40.76352310180664,1
4.0,2015-01-21 19:05:28 UTC,-73.96871185302734,40.76425552368164,-73.96532440185547,40.76897430419922,1
4.0,2014-06-11 13:41:00 UTC,-73.982945,40.722726,-73.978169,40.729201,1
12.5,2009-10-19 22:57:00 UTC,-73.992837,40.725307,-73.98558299999999,40.762788,1
7.3,2011-05-19 06:39:00 UTC,-73.99681700000001,40.762133,-73.978718,40.753713,1
4.1,2009-10-07 01:33:07 UTC,-73.94593499999999,40.781376,-73.942856,40.790004,1
6.5,2010-08-22 09:50:19 UTC,0.0,0.0,0.0,0.0,1
8.0,2014-08-09 16:12:00 UTC,-73.961517,40.77017,-73.98116999999999,40.77428,1
8.9,2010-05-13 22:34:56 UTC,-73.998462,40.734073,-73.98194000000001,40.762692,1
6.5,2011-03-19 11:11:00 UTC,-74.014517,40.716995,-74.00296800000001,40.73012,1
7.7,2012-01-19 18:53:00 UTC,-74.13453299999999,41.164293,-74.18729499999999,41.158393,1
6.9,2010-11-11 21:22:00 UTC,-73.991463,40.729125,-74.007992,40.716258,1
4.5,2010-10-18 05:40:00 UTC,-73.985872,40.757883,-73.997718,40.76118,2
13.5,2013-07-07 00:34:00 UTC,-73.95085999999999,40.72391,-73.927038,40.757257,6
4.1,2012-01-25 19:58:12 UTC,-73.956988,40.769767,-73.962007,40.770897,1
49.8,2011-11-27 18:48:00 UTC,-73.789647,40.643483,-73.988952,40.757678000000006,5
13.3,2009-07-10 01:34:11 UTC,-73.980189,40.775528,-73.942026,40.798058000000005,3
8.5,2014-03-13 21:04:00 UTC,-73.99473,40.743812,-73.992715,40.756592,3
6.5,2009-06-08 07:20:53 UTC,-73.980815,40.7696,-73.96828599999999,40.786639,1
8.1,2011-11-02 07:17:00 UTC,-73.967937,40.793077,-73.983132,40.760998,1
5.5,2014-08-21 00:06:00 UTC,-73.994725,40.72587,-73.982745,40.728062,1
13.0,2012-09-27 16:21:00 UTC,-73.95415799999999,40.789897,-73.97296999999999,40.764422,6
7.7,2011-06-16 19:02:00 UTC,-73.98096,40.73769,-73.990893,40.75108,5
18.9,2010-04-29 17:59:18 UTC,-73.986248,40.747023,-73.944662,40.695049,1
7.0,2013-12-03 19:50:00 UTC,0.0,0.0,0.0,0.0,6
2.5,2010-04-27 19:37:56 UTC,-73.776618,40.646011,-73.77675,40.646314,1
12.9,2011-05-14 23:26:00 UTC,-74.00407,40.725412,-73.958698,40.722173,1
6.9,2011-06-11 00:17:00 UTC,-73.988858,40.763553,-73.985652,40.747162,5
10.0,2012-11-17 23:42:39 UTC,-73.991514,40.750743,-73.97655999999999,40.740988,1
10.9,2010-04-26 07:31:00 UTC,-73.998138,40.7609,-74.01586800000001,40.714738,1
10.0,2012-09-18 10:01:00 UTC,0.0,0.0,0.0,0.0,1
6.5,2015-04-11 19:17:44 UTC,-73.97879791259766,40.7665901184082,-73.9847412109375,40.75869369506836,2
12.5,2010-07-23 15:55:00 UTC,-73.972675,40.782327,-73.987288,40.749725,1
5.7,2011-10-16 11:57:06 UTC,-73.99135,40.746435,-74.004408,40.747878,1
34.3,2012-09-15 22:32:31 UTC,-73.98723000000001,40.719675,-74.005984,40.654479,1
40.83,2013-09-22 12:27:00 UTC,-73.874585,40.774127,-73.987712,40.732742,1
5.5,2012-10-15 13:54:28 UTC,-73.981545,40.780716,-73.982698,40.770816,1
8.1,2009-03-22 21:00:14 UTC,-73.98975899999999,40.734145,-73.966426,40.753608,1
14.0,2014-10-08 09:56:39 UTC,-73.970665,40.757239,-73.990832,40.750452,1
8.5,2011-02-28 06:01:11 UTC,-73.94810600000001,40.771073,-73.976933,40.759749,1
13.5,2013-01-12 04:35:43 UTC,-73.985674,40.762838,-73.916647,40.755101,1
7.0,2014-02-01 03:51:56 UTC,-73.998825,40.744758,-73.982511,40.765696000000005,1
6.1,2010-06-23 21:05:00 UTC,-73.966483,40.761747,-73.97827,40.766337,1
13.0,2012-10-14 23:07:46 UTC,-73.995746,40.759194,-73.98968,40.723126,2
11.4,2009-01-25 21:24:58 UTC,-73.951658,40.786223,-73.989527,40.759604,1
13.7,2009-04-16 01:41:00 UTC,-73.990342,40.734577,-73.94329,40.789627,1
6.5,2012-01-12 17:21:00 UTC,-73.983535,40.734265,-74.002167,40.71917,5
4.0,2013-05-21 22:13:00 UTC,-73.990762,40.750842,-73.990762,40.750842,5
4.9,2011-04-16 00:07:51 UTC,-73.94702,40.780735,-73.950969,40.770518,1
15.5,2013-12-10 07:44:47 UTC,-73.965024,40.7595,-74.002319,40.748594,1
9.3,2011-10-03 17:14:40 UTC,-73.966093,40.804819,-73.98104599999999,40.774079,2
29.5,2012-11-15 21:30:00 UTC,-73.77675,40.645357,-73.908,40.640885,1
5.7,2011-07-08 08:05:00 UTC,-73.955795,40.771972,-73.955332,40.76566,2
6.5,2011-06-15 08:13:00 UTC,-73.96249499999999,40.778933,-73.97458,40.7645,1
19.5,2015-03-12 11:29:26 UTC,-73.9554672241211,40.76854705810547,-73.9889144897461,40.73966217041016,1
4.1,2009-07-08 11:36:00 UTC,-73.96214,40.767583,-73.954695,40.777802,3
11.0,2013-03-14 17:05:28 UTC,-73.960041,40.776228,-73.966112,40.804761,1
45.0,2010-06-07 18:21:00 UTC,-73.785895,40.639763,-73.98716800000001,40.733122,4
6.5,2013-07-10 17:45:25 UTC,-74.008144,40.738747,-73.990938,40.739512,1
3.3,2009-06-23 21:53:00 UTC,-73.981285,40.78085,-73.97814699999999,40.786153000000006,1
4.5,2014-10-21 06:09:16 UTC,-73.98875799999999,40.736965000000005,-73.99419300000001,40.74517,1
12.5,2012-07-27 15:01:40 UTC,-73.982093,40.768327,-74.007797,40.751719,1
8.0,2014-03-10 19:06:50 UTC,-73.991967,40.740268,-73.978383,40.751157,1
7.0,2015-05-06 12:05:41 UTC,-73.95259857177734,40.76820373535156,-73.95970153808595,40.77872467041016,1
10.0,2013-09-22 01:59:00 UTC,-74.005172,40.7211,-73.97975799999999,40.746607,2
22.1,2012-03-16 18:35:00 UTC,-73.994095,40.75123,-73.939213,40.828987,1
4.0,2013-03-09 19:33:00 UTC,-74.004177,40.747585,-74.00405,40.742792,2
5.5,2013-07-30 20:45:29 UTC,-74.016038,40.715245,-74.01715,40.705212,1
4.1,2012-01-18 12:43:10 UTC,-73.971062,40.751327,-73.978173,40.741769,1
3.5,2014-09-02 10:12:00 UTC,-74.010642,40.717672,-74.014158,40.713837,2
6.1,2010-08-04 15:35:00 UTC,-73.98151700000001,40.780318,-73.986853,40.766427,1
12.5,2011-12-14 20:40:26 UTC,-73.94945600000001,40.785534000000006,-73.991263,40.750176,1
10.9,2012-02-10 22:37:33 UTC,-74.01023199999999,40.720093,-73.988102,40.743366,2
10.1,2010-11-03 19:16:00 UTC,-73.980565,40.774887,-73.947987,40.774778000000005,5
22.0,2015-01-13 14:02:27 UTC,-73.98878479003906,40.75444030761719,-73.96099090576173,40.76932144165039,2
7.5,2015-04-09 20:39:24 UTC,-73.98153686523438,40.76345825195313,-73.99501037597656,40.7551383972168,1
4.5,2010-02-09 22:15:42 UTC,-73.986719,40.771797,-73.97868199999999,40.777438,2
6.5,2010-02-20 02:38:49 UTC,-73.989018,40.726835,-73.975571,40.73121,1
4.9,2009-05-10 04:06:46 UTC,-73.98316,40.750786,-73.995666,40.740718,1
8.5,2014-09-12 17:57:00 UTC,-73.98606,40.75214,-73.98369,40.76661,1
6.1,2012-08-03 10:18:00 UTC,-73.966817,40.794117,-73.983328,40.778492,1
22.5,2014-02-01 06:37:00 UTC,-73.970875,40.76275,-74.004582,40.752372,2
8.0,2013-08-23 22:45:32 UTC,-73.982331,40.744497,-74.002616,40.750078,1
18.5,2010-07-10 11:06:54 UTC,-73.98141899999999,40.757740000000005,-73.994203,40.694897,1
14.1,2010-12-31 21:44:00 UTC,-73.951977,40.779952,-73.988162,40.731207,5
3.3,2011-08-04 17:12:27 UTC,-73.9585,40.784,-73.9617,40.7796,1
8.1,2012-02-08 23:24:31 UTC,-73.97164000000001,40.757547,-74.000321,40.73709,1
6.0,2014-03-28 08:37:38 UTC,-73.990815,40.750831,-73.986326,40.740286,1
7.7,2010-03-20 00:37:00 UTC,-73.98326800000001,40.746945,-73.960392,40.761638,1
6.0,2015-05-25 22:32:53 UTC,-73.93902587890625,40.802223205566406,-73.9518280029297,40.78877258300781,1
6.1,2009-07-16 04:14:00 UTC,-73.976073,40.751865,-73.998223,40.745245,1
17.0,2013-10-13 23:54:00 UTC,-74.00963,40.705767,-73.95754000000001,40.722242,2
6.0,2012-11-21 09:43:18 UTC,-73.959115,40.763452,-73.969895,40.762921,1
45.0,2009-08-19 12:07:35 UTC,-73.790199,40.646904,-73.790199,40.646904,2
10.5,2011-02-07 09:51:34 UTC,0.0,0.0,0.0,0.0,1
7.0,2015-04-26 23:54:55 UTC,-73.9879379272461,40.76304244995117,-73.9684295654297,40.75479888916016,5
9.3,2010-04-30 23:02:00 UTC,-73.94868199999999,40.788898,-73.97669599999999,40.759464,1
10.5,2014-08-14 20:08:37 UTC,-73.990898,40.733788,-73.98615699999999,40.718644,4
43.33,2013-06-15 11:06:08 UTC,-73.994499,40.750346,-73.870572,40.773896,1
4.5,2010-08-11 11:09:47 UTC,-73.97398299999999,40.778917,-73.96518,40.75636,1
6.9,2009-10-19 12:01:48 UTC,-73.97007099999999,40.765724,-73.982537,40.769165,1
3.5,2014-01-13 17:32:00 UTC,-73.972697,40.79353,-73.97410699999999,40.79077,1
5.7,2010-02-07 11:31:51 UTC,-73.99520799999999,40.744651,-74.008899,40.732651,1
22.0,2014-03-12 04:38:27 UTC,-73.952298,40.71731,-73.873367,40.774407,1
32.33,2015-03-01 10:38:08 UTC,-73.87071228027344,40.77370834350585,-73.99517059326173,40.75225067138672,1
6.0,2013-09-03 17:39:41 UTC,-73.97841,40.745309000000006,-73.98719799999999,40.748058,1
7.0,2014-06-09 01:42:03 UTC,-73.984605,40.748012,-73.99316,40.757659,2
